NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
24137,V,30-39,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,289,1,19,0,261,1,8,0,1,0,0,308
44064,V,90-100+,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,77,3,36,2,40,1,0,0,1,0,0,87
46003,M,90-100+,1,1,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,108,7,58,3,46,4,0,0,4,0,0,132
11038,V,70-79,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,395,2,64,0,327,2,1,0,2,1,0,402
23033,M,60-69,1,1,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,285,3,54,0,228,3,0,0,3,0,0,302
13002,V,60-69,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,78,0,3,0,67,0,1,0,7,0,0,84
24054,M,90-100+,1,1,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,32,0,23,0,6,0,0,0,3,0,0,33
12005,M,60-69,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,425,2,148,0,268,2,3,0,6,0,0,441
44019,M,70-79,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1473,16,515,6,934,10,7,0,17,0,0,1515
71034,V,60-69,1,1,Leopoldsburg,LIMBURG,VLAAMS GEWEST,West-Limburg,418,1,57,0,354,1,1,0,6,0,0,439
13010,M,90-100+,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,22,2,11,2,10,0,0,0,1,0,0,34
45061,V,12-17,0,0,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,189,1,0,0,181,1,2,0,6,0,0,199
42003,V,12-17,0,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,514,8,0,0,507,8,0,0,7,0,0,535
13046,V,90-100+,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,38,2,20,0,17,2,0,0,1,0,0,43
72020,V,80-89,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,913,12,363,6,537,6,3,0,10,0,0,955
44081,M,90-100+,1,1,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,31,3,18,0,10,3,0,0,3,0,0,37
23023,M,90-100+,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,19,1,10,0,7,0,0,1,2,0,0,27
37015,M,12-17,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,585,20,0,0,571,20,0,0,14,0,0,664
37012,V,80-89,1,1,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,185,0,23,0,157,0,2,0,3,0,0,184
11009,V,60-69,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,854,1,191,0,650,1,4,0,9,0,0,882
23038,V,50-59,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,904,4,293,0,524,3,15,1,72,0,0,951
31006,V,30-39,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,603,3,51,0,528,3,23,0,1,0,0,635
23103,V,18-29,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,721,33,29,1,643,30,13,2,36,0,0,960
24133,M,18-29,1,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,434,1,10,0,385,1,1,0,38,0,0,478
12002,V,60-69,1,1,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,348,1,128,1,216,0,1,0,3,0,0,358
32011,V,40-49,1,0,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,699,4,171,2,447,2,5,0,76,0,0,746
23033,M,60-69,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,311,1,70,0,236,1,2,0,3,0,0,333
11035,M,40-49,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1035,6,186,0,718,6,12,0,119,0,0,1099
32006,M,60-69,1,1,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,281,1,49,0,226,1,3,0,3,0,0,285
23088,M,60-69,1,1,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,833,7,28,0,791,6,7,1,7,0,0,889
73022,V,18-29,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,409,6,25,0,349,6,9,0,26,0,0,453
13013,M,80-89,1,1,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,369,5,65,0,301,5,2,0,1,0,0,388
46013,M,70-79,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,720,3,247,2,466,1,6,0,1,0,0,749
34009,M,0-11,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,46,3,0,0,46,3,0,0,0,0,0,822
71037,M,80-89,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,355,2,137,1,215,1,0,0,3,0,0,368
23045,M,12-17,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,600,14,0,0,598,12,0,2,2,0,0,673
42028,V,30-39,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1207,17,105,0,1070,17,14,0,18,0,0,1338
24133,M,0-11,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,30,2,0,0,30,2,0,0,0,0,0,444
71045,M,70-79,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,312,1,176,0,133,1,0,0,3,0,0,319
41063,V,12-17,0,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,315,3,0,0,312,3,0,0,3,0,0,336
37007,V,70-79,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,510,3,163,1,339,2,0,0,8,0,0,514
73009,M,0-11,0,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,46,2,0,0,46,2,0,0,0,0,0,613
41002,V,60-69,1,0,Aalst,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,2786,11,580,4,2133,7,35,0,38,0,0,2909
38002,M,50-59,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,351,3,85,0,252,3,3,0,11,0,0,375
13040,V,0-11,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,115,16,0,0,115,16,0,0,0,0,0,3087
36011,V,70-79,1,1,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,396,4,122,0,274,4,0,0,0,0,0,408
24062,M,0-11,0,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,321,52,0,0,318,33,3,19,0,0,0,5983
31033,M,60-69,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,730,1,71,0,593,1,1,0,65,0,0,753
24001,M,50-59,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,2229,8,721,1,1346,7,11,0,151,0,0,2312
13003,V,0-11,0,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,85,7,0,0,85,7,0,0,0,0,0,1454
33021,M,0-11,0,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,89,11,0,0,89,11,0,0,0,0,0,1198
38016,M,0-11,0,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,33,1,0,0,33,1,0,0,0,0,0,426
37012,M,18-29,1,0,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,319,4,4,0,289,4,1,0,25,0,0,351
23025,V,12-17,0,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,984,33,0,0,970,32,1,1,13,0,0,1331
31033,M,12-17,0,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,632,3,0,0,613,3,0,0,19,0,0,675
23045,V,30-39,1,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1038,16,73,0,945,15,11,1,9,0,0,1158
44081,V,70-79,1,1,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,624,2,200,0,416,2,2,0,6,0,0,639
33016,M,60-69,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,24,0,4,0,20,0,0,0,0,0,0,26
41081,M,90-100+,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,81,2,34,1,42,1,2,0,3,0,0,89
73109,M,60-69,1,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,147,3,124,1,20,2,1,0,2,0,0,174
72030,V,18-29,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,959,4,116,0,813,4,20,0,9,1,0,1044
41027,M,80-89,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,348,7,105,3,230,4,2,0,11,0,0,368
35014,V,30-39,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,569,4,63,0,488,4,9,0,9,0,0,598
32006,V,40-49,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,610,4,170,1,404,3,5,0,31,0,0,642
23081,V,30-39,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,659,14,39,0,604,14,7,0,9,0,0,756
43005,M,60-69,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,582,2,42,0,520,2,11,0,9,0,0,599
31006,V,18-29,1,0,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,616,7,46,1,540,6,8,0,22,0,0,651
46013,M,80-89,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,333,6,84,3,244,3,3,0,2,0,0,355
23039,V,90-100+,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,90,0,37,0,52,0,0,0,1,0,0,91
44083,M,60-69,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1098,1,171,0,916,1,6,0,5,0,0,1114
73083,V,70-79,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1537,8,33,0,1492,8,3,0,9,0,0,1593
73042,M,0-11,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,69,14,0,0,69,14,0,0,0,0,0,1430
12026,V,80-89,1,1,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,611,5,56,0,537,5,4,0,14,0,0,636
13017,V,80-89,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,539,6,82,3,456,3,0,0,1,0,0,552
46021,V,12-17,0,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2430,113,1,0,2415,113,4,0,10,0,0,2902
24104,V,18-29,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1120,22,71,1,971,21,13,0,64,1,0,1418
11001,M,30-39,1,0,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,719,18,25,0,669,18,15,0,10,0,0,783
12029,V,90-100+,1,1,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,121,2,52,0,58,2,0,0,11,0,0,132
13053,M,40-49,1,0,Vorst,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1041,8,131,1,701,7,7,0,202,0,0,1112
11007,M,18-29,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,510,12,15,0,204,7,259,5,32,0,0,692
44045,M,18-29,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,369,5,7,0,350,5,2,0,10,0,0,425
23038,M,30-39,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,646,5,23,0,606,5,4,0,13,0,0,717
13031,V,90-100+,1,1,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,79,0,28,0,48,0,0,0,3,0,0,82
23033,V,0-11,0,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,39,8,0,0,39,8,0,0,0,0,0,831
42026,V,70-79,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,500,2,193,1,302,1,0,0,5,0,0,514
24009,V,60-69,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,273,2,33,0,235,2,1,0,4,0,0,280
13044,V,0-11,0,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,43,8,0,0,42,8,1,0,0,0,0,463
73109,V,30-39,1,0,Moelingen,LIMBURG,VLAAMS GEWEST,ZOLim,209,2,14,0,180,2,2,0,13,0,0,249
72004,M,0-11,0,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,42,17,0,0,42,17,0,0,0,0,0,963
72041,V,0-11,0,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,67,7,0,0,67,7,0,0,0,0,0,1255
45062,M,0-11,0,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,7,2,0,0,7,2,0,0,0,0,0,92
72030,V,0-11,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,71,5,0,0,71,5,0,0,0,0,0,953
42023,V,0-11,0,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,38,12,0,0,38,12,0,0,0,0,0,655
24009,V,90-100+,1,1,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,88,1,32,0,55,1,0,0,1,0,0,91
12005,V,60-69,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,532,2,98,1,423,1,9,0,2,0,0,556
13025,M,12-17,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1084,20,0,0,1064,20,0,0,20,0,0,1217
41081,V,50-59,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1943,13,862,6,986,7,42,0,53,0,0,2006
23009,M,12-17,0,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,81,0,0,0,80,0,0,0,1,0,0,89
42008,V,40-49,1,0,Hamme,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1658,7,248,0,1201,7,17,0,192,0,0,1729
24008,V,12-17,0,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,176,1,0,0,172,1,0,0,4,0,0,182
13002,M,40-49,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,161,1,11,0,119,1,4,0,27,0,0,185
12026,V,12-17,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,691,10,0,0,670,10,1,0,20,0,0,747
13010,M,12-17,0,0,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,315,5,0,0,311,5,0,0,4,0,0,350
13001,V,0-11,0,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,65,7,0,0,65,7,0,0,0,0,0,830
37015,V,0-11,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,53,20,0,0,53,20,0,0,0,0,0,1223
73006,V,12-17,0,0,Bilzen,LIMBURG,VLAAMS GEWEST,ZOLim,946,10,0,0,934,10,0,0,12,0,0,1043
24045,V,60-69,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,254,0,49,0,204,0,1,0,0,0,0,266
71069,M,70-79,1,1,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,450,0,22,0,426,0,1,0,1,0,0,456
35029,M,12-17,0,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,268,4,0,0,263,4,0,0,5,0,0,302
11039,V,30-39,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,950,4,70,0,834,4,15,0,31,0,0,1019
11023,V,40-49,1,0,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1556,10,209,0,1287,10,28,0,32,0,0,1663
73001,M,70-79,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,518,1,165,0,114,0,222,1,17,0,0,538
23086,M,90-100+,1,1,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,51,2,8,0,42,2,0,0,1,0,0,52
11024,V,40-49,1,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,1212,13,382,4,597,9,23,0,210,0,0,1295
23099,V,0-11,0,0,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,43,8,0,0,43,8,0,0,0,0,0,989
24014,M,90-100+,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,36,1,22,0,13,1,0,0,1,0,0,41
31022,M,70-79,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1119,3,221,0,891,3,5,0,2,0,0,1143
24007,M,0-11,0,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,29,1,0,0,29,1,0,0,0,0,0,585
37002,V,0-11,0,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,32,5,0,0,32,5,0,0,0,0,0,540
13046,M,12-17,0,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,368,2,0,0,358,2,2,0,8,0,0,385
33016,M,60-69,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,36,0,4,0,30,0,1,0,1,0,0,37
11009,V,12-17,0,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,844,10,1,0,824,10,1,0,18,0,0,906
41082,M,18-29,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1235,14,33,0,1068,14,7,0,127,0,0,1353
23088,V,0-11,0,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,129,12,0,0,129,12,0,0,0,0,0,3865
24020,M,0-11,0,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,84,8,0,0,84,8,0,0,0,0,0,1441
11021,V,0-11,0,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,46,5,0,0,46,5,0,0,0,0,0,528
45061,V,60-69,1,1,Elsegem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,169,0,30,0,139,0,0,0,0,0,0,180
31043,V,12-17,0,0,Westkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,573,14,1,0,568,14,0,0,4,0,0,659
73083,V,12-17,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,827,20,0,0,822,20,2,0,3,0,0,929
34043,V,60-69,1,1,Helkijn,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,46,0,10,0,34,0,0,0,2,0,0,48
24086,M,12-17,0,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,422,4,0,0,406,4,0,0,16,0,0,452
11038,V,0-11,0,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,28,8,0,0,28,8,0,0,0,0,0,554
34042,V,12-17,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,756,17,2,0,734,17,1,0,19,0,0,837
13044,V,12-17,0,0,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,216,2,0,0,216,2,0,0,0,0,0,231
38014,V,0-11,0,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,39,5,0,0,39,5,0,0,0,0,0,628
45041,M,0-11,0,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,83,18,0,0,83,18,0,0,0,0,0,2028
24104,V,12-17,0,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,759,19,0,0,752,19,2,0,5,0,0,931
42025,M,12-17,0,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,790,16,0,0,775,15,0,1,15,0,0,904
41011,V,60-69,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,626,2,108,0,509,2,5,0,4,0,0,658
11050,V,0-11,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,32,3,0,0,32,3,0,0,0,0,0,594
23032,M,90-100+,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,19,1,8,1,8,0,0,0,3,0,0,19
37018,M,0-11,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,60,9,0,0,60,9,0,0,0,0,0,1010
24041,V,0-11,0,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,31,2,0,0,30,2,1,0,0,0,0,417
38025,M,12-17,0,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,359,5,0,0,359,5,0,0,0,0,0,373
45062,M,60-69,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,55,1,5,0,49,1,0,0,1,0,0,57
44064,V,0-11,0,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,30,5,0,0,30,5,0,0,0,0,0,449
13013,M,0-11,0,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,57,7,0,0,57,7,0,0,0,0,0,851
11004,V,0-11,0,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,66,6,0,0,66,6,0,0,0,0,0,797
72043,M,0-11,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,114,25,0,0,114,25,0,0,0,0,0,2178
71069,V,0-11,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,35,9,0,0,35,9,0,0,0,0,0,704
13008,V,0-11,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,124,26,0,0,124,26,0,0,0,0,0,2406
23103,M,0-11,0,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,61,7,0,0,61,7,0,0,0,0,0,1075
23052,V,0-11,0,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,49,11,0,0,49,11,0,0,0,0,0,1116
41082,V,0-11,0,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,67,6,0,0,67,6,0,0,0,0,0,1175
46021,M,0-11,0,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,297,49,0,0,297,49,0,0,0,0,0,5936
11025,M,0-11,0,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,33,4,0,0,33,4,0,0,0,0,0,547
24133,V,0-11,0,0,Linter,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,26,4,0,0,26,4,0,0,0,0,0,412
37015,M,90-100+,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,62,2,37,2,24,0,0,0,1,0,0,68
12021,V,18-29,1,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,2416,41,204,1,2021,40,42,0,149,0,0,2665
11022,M,80-89,1,1,Kalmthout,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,405,4,85,0,296,3,2,1,22,0,0,421
34022,V,40-49,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4012,42,432,3,1245,13,1872,26,463,0,0,4397
35002,M,60-69,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,727,4,98,1,608,3,9,0,12,0,0,744
33011,V,50-59,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2356,7,636,1,1385,6,78,0,257,0,0,2465
31033,V,0-11,0,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,90,13,0,0,90,13,0,0,0,0,0,1254
46025,M,30-39,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1688,41,42,0,1614,41,13,0,19,0,0,1907
35011,V,80-89,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,809,15,181,1,611,14,2,0,14,1,0,868
32010,M,70-79,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,362,1,95,0,263,1,0,0,4,0,0,373
33029,V,50-59,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1121,3,258,1,806,2,11,0,46,0,0,1178
41082,M,80-89,1,1,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,400,7,171,4,213,3,3,0,13,0,0,415
73032,V,70-79,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,451,3,186,0,261,3,3,0,1,0,0,463
37017,V,40-49,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,611,4,105,1,442,3,7,0,57,0,0,660
23060,V,50-59,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,928,4,200,0,712,4,11,0,4,1,0,967
44084,V,30-39,1,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1541,7,165,2,1336,5,28,0,11,1,0,1632
24016,M,50-59,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,620,3,263,0,319,2,8,0,30,0,1,634
24086,V,18-29,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,619,13,56,0,494,11,15,2,53,1,0,664
38002,V,30-39,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,284,1,40,0,230,1,11,0,3,0,0,306
38025,M,50-59,1,0,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,832,6,210,2,593,4,6,0,23,0,0,868
41082,V,90-100+,1,1,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,181,3,46,0,129,3,0,0,6,0,0,194
24104,V,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1552,12,283,2,1109,10,22,0,136,2,0,1715
42010,V,30-39,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,701,6,72,0,610,6,14,0,5,0,0,736
71057,V,90-100+,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,78,1,47,1,25,0,0,0,6,0,0,88
24041,V,30-39,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,394,0,33,0,344,0,11,0,6,0,0,419
