NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
23016,M,0-9,0,0,2565,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
11039,V,0-9,0,0,859,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
23038,V,0-9,0,0,650,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,0,0,0,0,0,0,0,0,0
23103,V,60-69,1,1,417,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,67,317,0,74,64,243,3,0,0
32010,M,90-100+,1,1,27,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,17,22,0,18,17,4,0,0,0
73032,M,80-89,1,1,199,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,151,61,0,60,149,1,0,0,2
23096,V,10-19,0,0,1102,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,0,2,0,0,0,2,0,0,0
11050,M,10-19,1,0,123,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,2,2,0,1,1,1,1,0,0
13019,M,10-19,1,0,180,Lille,Antwerpen,Vlaams Gewest,Middenkempen,5,1,0,0,5,1,0,0,0
13011,V,10-19,1,0,267,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,15,11,0,6,15,5,0,0,0
13008,V,10-19,0,0,1656,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,2,1,0,0,2,1,0,0,0
24055,M,90-100+,1,1,66,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,33,53,0,52,31,1,0,0,2
44084,M,10-19,0,0,1301,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,0,1,0,0,0,1,0,0,0
23027,M,10-19,1,0,419,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,8,5,0,1,8,4,0,0,0
23009,M,0-9,0,0,122,Bever,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
41081,M,0-9,0,0,1343,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
42006,M,0-9,0,0,2307,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,0,0,0,0,0,0,0,0,0
11005,M,0-9,0,0,1283,Boom,Antwerpen,Vlaams Gewest,RupeLaar,0,0,0,0,0,0,0,0,0
24109,V,0-9,0,0,593,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,0,0,0,0,0,0,0,0,0
73028,V,20-29,1,0,3,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
45063,V,0-9,0,0,310,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
34041,V,0-9,0,0,1662,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,0,0,0,0,0,0,0,0,0
13014,V,0-9,0,0,1156,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
31006,M,0-9,0,0,517,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,0,0,0,0,0,0,0,0,0
44040,M,0-9,0,0,642,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
33016,V,0-9,0,0,70,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek,0,0,0,0,0,0,0,0,0
41048,M,10-19,1,0,416,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,6,0,0,0,6,0,0,0,0
37020,V,10-19,0,0,385,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,3,0,0,0,3,0,0,0,0
44073,V,10-19,0,0,351,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,1,0,0,0,1,0,0,0
73042,V,10-19,0,0,956,Lanaken,Limburg,Vlaams Gewest,Maasland,1,0,0,0,1,0,0,0,0
42003,V,10-19,1,0,157,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,9,2,0,0,9,2,0,0,0
72020,V,10-19,0,0,1346,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,3,0,0,0,3,0,0,0,0
38025,V,10-19,0,0,430,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,1,0,0,0,1,0,0,0,0
44084,V,10-19,0,0,1229,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,3,1,0,0,3,1,0,0,0
12021,V,10-19,0,0,1465,Lier,Antwerpen,Vlaams Gewest,Pallieterland,1,2,0,0,1,2,0,0,0
73028,M,50-59,1,0,6,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,1,0,0,0,1,0,0,0
23024,M,10-19,1,0,101,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,5,0,0,0,5,0,0,0,0
31012,M,10-19,0,0,632,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,1,0,0,0,1,0,0,0,0
34042,M,0-9,0,0,1306,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,0,0,0,0,0,0,0,0,0
73028,V,10-19,1,0,0,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
38008,V,0-9,0,0,389,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
73066,V,0-9,0,0,828,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
13053,V,0-9,0,0,740,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,0,0,0,0,0,0,0,0,0
11030,M,0-9,0,0,669,Niel,Antwerpen,Vlaams Gewest,RupeLaar,0,0,0,0,0,0,0,0,0
34041,M,0-9,0,0,1719,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,0,0,0,0,0,0,0,0,0
35006,M,0-9,0,0,749,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,0,0,0,0,0,0,0,0,0
23099,M,0-9,0,0,811,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,0,0,0,0,0,0,0,0
13010,V,10-19,0,0,400,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
11053,V,10-19,0,0,898,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,0,0,0,0,0,0,0,0,0
11040,M,0-9,0,0,1759,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,0,0,0,0,0,0,0,0,0
41034,V,0-9,0,0,876,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,0,0,0,0,0,0,0,0,0
44040,M,10-19,1,0,140,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
23045,M,0-9,0,0,1011,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,0,0,0,0,0,0,0,0,0
72037,M,0-9,0,0,734,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,0,0,0,0,0,0,0,0,0
42004,M,0-9,0,0,738,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,0,0,0,0,0,0,0,0,0
11021,V,10-19,0,0,414,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,1,0,0,0,1,0,0,0,0
11018,V,10-19,1,0,131,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,7,4,0,2,7,2,0,0,0
23039,M,10-19,0,0,425,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,0,2,0,0,0,2,0,0,0
24055,M,10-19,0,0,1058,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,2,2,0,0,2,2,0,0,0
24009,V,10-19,1,0,133,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,1,6,0,2,1,4,0,0,0
43005,V,10-19,0,0,935,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,1,0,0,0,1,0,0,0,0
36010,V,10-19,0,0,478,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,3,0,0,0,3,0,0,0,0
11038,V,10-19,0,0,438,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,1,4,0,0,1,4,0,0,0
44081,V,10-19,0,0,669,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,2,0,0,0,2,0,0,0,0
33040,M,10-19,0,0,375,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,0,0,0,0,0,0,0,0,0
43018,M,10-19,0,0,595,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,0,0,0,0,0,0,0,0,0
24028,V,10-19,0,0,281,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
33029,M,0-9,0,0,1079,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,0,0,0,0,0,0,0,0,0
13017,M,0-9,0,0,949,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
23097,M,0-9,0,0,630,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
13014,M,0-9,0,0,1175,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
46013,V,0-9,0,0,922,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,0,0,0,0,0,0,0,0,0
13036,M,0-9,0,0,632,Retie,Antwerpen,Vlaams Gewest,Baldemore,0,0,0,0,0,0,0,0,0
24059,V,0-9,0,0,802,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
42026,V,10-19,0,0,494,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,0,0,0,0,0,0,0,0
24028,V,0-9,0,0,286,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
23086,M,0-9,0,0,882,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,0,0,0,0,0,0,0,0,0
11035,M,0-9,0,0,991,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,0,0,0,0,0,0,0,0,0
24041,M,10-19,0,0,353,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,0,0,0,0,0,0,0,0,0
24048,M,0-9,0,0,556,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,0,0,0,0,0,0,0,0,0
72042,V,0-9,0,0,1070,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
24011,M,0-9,0,0,488,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,0,0,0,0,0,0,0,0
71069,M,10-19,0,0,523,Ham,Limburg,Vlaams Gewest,West-Limburg,0,0,0,0,0,0,0,0,0
41063,V,10-19,0,0,460,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,0,0,0,0,0,0,0,0,0
73028,M,10-19,1,0,1,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,0,0,0,0,0,0,0,0,0
71045,M,10-19,1,0,61,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,0,0,0,0,0,0,0,0,0
13037,M,10-19,0,0,586,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
23044,V,0-9,0,0,765,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,0,0,0,0,0,0,0,0,0
71069,V,0-9,0,0,566,Ham,Limburg,Vlaams Gewest,West-Limburg,0,0,0,0,0,0,0,0,0
23102,V,0-9,0,0,1084,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,0,0,0,0,0,0,0,0,0
11009,M,0-9,0,0,1540,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
71034,M,0-9,0,0,858,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,0,0,0,0,0,0,0,0,0
11008,V,0-9,0,0,1733,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,0,0,0,0,0,0,0,0,0
71011,V,0-9,0,0,877,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
37017,V,0-9,0,0,547,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem,0,0,0,0,0,0,0,0,0
73107,V,0-9,0,0,2106,Maasmechelen,Limburg,Vlaams Gewest,Maasland,0,0,0,0,0,0,0,0,0
44019,M,50-59,1,0,2725,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,140,624,5,282,116,341,15,1,4
71053,M,70-79,1,1,1934,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,629,1386,0,915,604,469,15,2,10
71017,V,60-69,1,1,265,Gingelom,Limburg,Vlaams Gewest,Haspengouw,11,240,0,102,9,138,0,0,2
37010,V,80-89,1,1,238,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,169,55,0,32,167,21,1,2,1
11001,V,80-89,1,1,494,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,389,100,0,89,383,10,0,1,6
23016,M,30-39,1,0,2403,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,110,122,13,72,87,46,9,4,1
33037,M,40-49,1,0,805,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,29,18,2,10,23,8,4,0,0
37011,V,70-79,1,1,305,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,106,191,0,98,105,93,0,0,1
11016,M,60-69,1,1,570,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,43,487,0,191,41,296,2,0,0
34041,V,80-89,1,1,1057,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,809,265,0,205,807,58,1,2,1
31005,M,80-89,1,1,3074,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,2070,921,1,834,2055,87,11,0,3
23050,V,70-79,1,1,851,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,311,516,0,310,308,206,2,0,1
37020,V,30-39,1,0,543,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,100,69,10,47,82,20,8,2,0
34042,M,80-89,1,1,553,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,439,117,0,108,435,8,1,1,3
11054,M,50-59,1,0,988,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,41,268,5,188,33,79,1,1,2
12040,M,20-29,1,0,1482,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,51,81,1,23,46,56,4,2,0
23016,M,20-29,1,0,2456,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,102,102,9,56,86,42,7,4,0
31006,V,60-69,1,0,450,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,54,247,0,23,45,223,9,1,0
23086,V,90-100+,1,1,120,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,136,11,0,9,132,2,1,0,3
34013,M,80-89,1,1,603,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,408,197,0,167,365,27,41,3,2
13046,M,50-59,1,0,889,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,47,199,1,154,37,42,4,3,5
24054,M,40-49,1,0,498,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,22,26,1,20,19,6,2,0,0
72030,M,70-79,1,1,639,Peer,Limburg,Vlaams Gewest,Noord-Limburg,212,443,0,166,208,277,3,0,1
13004,M,40-49,1,0,1268,Beerse,Antwerpen,Vlaams Gewest,Kempenland,50,68,4,30,39,37,2,1,5
31042,V,20-29,1,0,148,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,22,13,5,7,15,6,2,0,0
37011,M,40-49,1,0,446,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,15,16,1,9,9,7,2,0,3
35014,M,50-59,1,0,725,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,31,96,0,16,28,76,3,4,0
37010,M,30-39,1,0,482,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,7,11,0,3,7,7,0,1,0
13001,M,50-59,1,0,1053,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,70,136,2,125,39,7,2,4,27
44064,M,80-89,1,1,252,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,204,31,0,22,202,9,0,0,2
23101,V,20-29,1,0,957,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,56,58,0,31,50,26,5,1,1
73066,V,70-79,1,1,808,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,281,530,0,303,269,227,5,0,7
45041,V,20-29,1,0,1495,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,125,140,3,84,105,53,17,3,0
37002,V,70-79,1,1,314,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,107,195,0,75,106,120,1,0,0
34022,V,60-69,1,0,2495,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,330,1214,0,646,312,429,15,139,3
12007,V,30-39,1,0,1162,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,175,149,12,87,144,59,19,3,0
11053,V,60-69,1,1,617,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,48,561,0,197,45,364,2,0,1
44084,M,30-39,1,0,1725,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,78,59,10,36,58,20,7,3,3
41018,V,80-89,1,1,1054,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,910,83,0,46,889,37,0,0,21
23024,M,50-59,1,0,738,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,46,251,0,229,39,19,5,3,2
13002,V,70-79,1,1,150,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,54,92,0,29,54,63,0,0,0
71034,M,50-59,1,0,1148,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,39,105,1,59,31,42,3,4,4
13010,M,60-69,1,1,381,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,14,353,0,96,14,257,0,0,0
71022,V,70-79,1,1,4017,Hasselt,Limburg,Vlaams Gewest,Herkenrode,2041,1990,1,1461,508,433,1518,96,14
23064,V,60-69,1,0,147,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,30,86,0,12,28,74,2,0,0
71057,M,40-49,1,0,1311,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,31,83,2,42,20,40,5,1,4
72039,V,20-29,1,0,1643,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,181,111,18,79,153,30,10,2,0
44013,M,90-100+,1,1,72,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,29,51,0,51,22,0,0,0,7
41018,V,60-69,1,1,983,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,79,853,0,375,75,477,3,1,1
23050,M,60-69,1,0,696,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,52,431,0,77,47,352,3,2,2
73009,V,60-69,1,0,414,Borgloon,Limburg,Vlaams Gewest,Haspengouw,49,245,0,18,48,227,1,0,0
13023,M,60-69,1,1,302,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,14,258,0,39,12,218,1,1,1
11008,V,60-69,1,1,1353,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,171,1077,0,436,164,640,3,1,4
11002,V,60-69,1,0,13537,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,2218,6720,1,1013,1189,2341,982,3366,46
23098,V,60-69,1,1,151,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,8,103,0,6,8,94,0,3,0
31004,V,80-89,1,1,835,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,621,202,0,175,618,27,1,0,2
44048,M,60-69,1,1,318,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,27,271,0,38,26,233,1,0,0
44048,V,30-39,1,0,737,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,110,84,10,62,90,21,10,1,0
24094,M,30-39,1,0,1005,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,50,48,4,31,42,15,4,2,0
11035,V,20-29,1,0,977,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,133,119,7,77,110,37,16,5,0
36010,V,60-69,1,1,279,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,18,259,0,40,17,218,1,1,0
34002,M,90-100+,1,1,49,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,19,49,0,47,15,2,0,0,4
23032,M,60-69,1,1,215,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,11,194,0,57,10,137,1,0,0
71004,V,40-49,1,0,3169,Beringen,Limburg,Vlaams Gewest,West-Limburg,326,364,52,264,245,98,24,2,5
33037,M,50-59,1,0,987,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,46,287,1,111,24,173,8,3,13
11016,V,10-19,1,0,181,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,3,4,0,0,3,4,0,0,0
37010,V,60-69,1,0,229,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,19,131,0,29,18,102,1,0,0
45041,M,30-39,1,0,1527,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,45,60,0,35,34,18,10,7,1
36011,M,50-59,1,0,691,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,50,196,1,145,33,51,2,0,14
31003,M,50-59,1,0,1268,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,128,46,3,35,83,11,39,0,3
37002,V,40-49,1,0,610,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,99,48,11,38,82,10,6,0,0
31004,V,90-100+,1,1,239,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,155,116,0,108,151,8,0,0,4
24007,V,40-49,1,0,682,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,94,76,9,49,80,25,2,2,3
24043,M,60-69,1,1,279,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,12,268,0,30,11,238,0,0,1
12040,M,60-69,1,1,654,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,22,637,0,104,20,533,1,0,1
31043,V,70-79,1,1,2961,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,744,2065,0,952,716,1109,27,4,1
24104,M,10-19,1,0,314,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,0,5,0,0,0,4,0,1,0
71017,M,80-89,1,1,167,Gingelom,Limburg,Vlaams Gewest,Haspengouw,125,39,0,33,122,6,0,0,3
46021,V,80-89,1,1,2410,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,1679,671,1,607,1668,64,9,0,1
23104,V,80-89,1,1,320,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,236,73,0,45,233,28,1,0,2
46014,M,70-79,1,1,1716,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,443,1262,0,208,432,1053,9,1,2
43018,M,20-29,1,0,747,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,34,25,0,13,16,10,15,2,3
11055,M,80-89,1,1,486,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,356,165,0,124,352,41,1,0,3
42010,V,30-39,1,0,736,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,91,95,0,70,81,23,9,2,1
23016,V,10-19,1,0,479,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,9,9,0,2,9,7,0,0,0
23045,V,20-29,1,0,1040,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,106,103,4,63,93,38,9,2,0
44081,M,40-49,1,0,1104,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,48,43,4,30,38,12,1,1,5
24008,V,90-100+,1,1,43,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,23,34,0,31,23,3,0,0,0
45064,M,30-39,1,0,305,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,14,13,0,7,11,5,3,1,0
11055,M,20-29,1,0,1120,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,55,60,2,26,45,31,8,3,0
41011,M,70-79,1,1,682,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,285,423,0,224,285,199,0,0,0
24008,V,60-69,1,1,168,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland,12,151,0,31,12,119,0,1,0
36010,M,60-69,1,0,329,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,18,218,0,55,18,162,0,1,0
44085,M,50-59,1,0,1929,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,123,394,9,190,88,203,24,1,2
46025,V,60-69,1,0,954,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,101,525,0,70,87,455,14,0,0
43005,V,50-59,1,0,1510,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,296,345,25,267,221,75,46,3,4
36011,V,70-79,1,1,408,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,165,246,0,128,165,118,0,0,0
73001,M,70-79,1,1,538,Alken,Limburg,Vlaams Gewest,Herkenrode,278,260,0,184,55,63,208,13,15
41024,M,40-49,1,0,1290,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,52,58,7,29,37,27,5,2,3
11018,M,60-69,1,0,331,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,24,208,0,21,17,187,7,0,0
23060,M,20-29,1,0,767,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,31,38,3,25,25,12,3,1,0
23038,V,80-89,1,1,342,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,227,102,0,96,227,5,0,1,0
23003,M,50-59,1,0,1756,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,119,674,12,245,93,424,8,5,6
45063,V,40-49,1,0,469,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,72,43,2,34,65,9,5,0,0
13025,V,30-39,1,0,2365,Mol,Antwerpen,Vlaams Gewest,Baldemore,291,224,49,174,218,45,23,5,1
33029,V,30-39,1,0,1147,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen,213,110,12,65,167,39,14,6,20
11016,V,90-100+,1,1,86,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,83,18,0,15,70,3,2,0,11
36012,M,30-39,1,0,725,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,30,18,2,10,23,7,3,1,2
