NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
24033,M,30-39,1,0,951,Haacht,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,53,39,1,28,48,9,2,2,2
71024,M,10-19,0,0,547,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,1,0,0,0,1,0,0,0,0
23027,M,70-79,1,1,1438,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,322,1128,0,456,310,672,9,0,3
23077,V,70-79,1,1,1471,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,284,1090,0,388,275,699,4,3,5
24135,V,50-59,1,0,779,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,152,95,0,74,140,19,11,2,1
46020,M,90-100+,1,1,66,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,37,49,0,45,35,4,2,0,0
33039,M,10-19,0,0,390,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,0,1,0,0,0,1,0,0,0
11030,M,50-59,1,0,731,Niel,Antwerpen,Vlaams Gewest,RupeLaar,33,80,0,26,28,54,4,0,1
37012,M,50-59,1,0,424,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,19,41,0,21,16,20,3,0,0
23105,M,40-49,1,0,954,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,32,72,4,41,26,30,2,1,0
44021,V,60-69,1,0,6928,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,855,3319,0,315,741,2100,98,904,16
72037,V,60-69,1,1,464,Hamont-Achel,Limburg,Vlaams Gewest,Noord-Limburg,29,415,0,153,23,261,6,1,0
11055,V,10-19,0,0,960,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,2,0,0,0,2,0,0,0,0
35013,M,80-89,1,1,2054,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,1046,989,0,501,1033,487,4,1,9
11023,M,60-69,1,0,950,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,47,538,0,82,40,456,7,0,0
11030,M,80-89,1,1,182,Niel,Antwerpen,Vlaams Gewest,RupeLaar,128,56,0,28,127,28,1,0,0
13031,M,20-29,1,0,685,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,22,28,0,20,19,7,1,1,2
13053,M,60-69,1,1,545,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,20,506,0,118,16,388,0,0,4
44084,M,40-49,1,0,1926,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,51,82,1,60,39,20,7,2,4
72004,M,40-49,1,0,1033,Bree,Limburg,Vlaams Gewest,Kemp en Duin,27,53,0,38,25,14,2,1,0
13040,V,40-49,1,0,2732,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,257,188,0,153,230,32,22,3,5
23039,M,60-69,1,1,285,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,10,276,0,21,9,255,1,0,0
38014,M,80-89,1,1,816,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,625,239,0,185,612,54,5,0,8
46014,M,60-69,1,1,1036,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,59,946,0,192,54,754,4,0,1
41082,V,10-19,1,0,195,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,16,5,0,2,14,3,2,0,0
72003,M,40-49,1,0,785,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,14,22,0,16,13,6,1,0,0
33040,M,80-89,1,1,163,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,113,56,0,43,111,13,1,0,1
37002,M,60-69,1,1,262,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,18,237,0,102,18,135,0,0,0
44073,M,70-79,1,1,386,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,50,337,0,112,49,225,1,0,0
44081,V,30-39,1,0,1067,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,126,136,0,93,111,43,15,0,0
72042,M,20-29,1,0,1337,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,49,75,1,42,42,30,6,3,0
34002,M,40-49,1,0,1034,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,23,41,1,30,17,11,4,0,1
34043,V,30-39,1,0,123,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem,16,8,0,8,16,0,0,0,0
24086,V,40-49,1,0,736,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,79,91,1,75,76,13,2,3,0
35002,M,40-49,1,0,1058,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,47,72,0,47,40,22,3,3,4
11030,V,20-29,1,0,622,Niel,Antwerpen,Vlaams Gewest,RupeLaar,72,77,0,46,66,29,5,2,1
42004,V,80-89,1,1,442,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,305,117,0,84,289,33,3,0,13
35006,V,80-89,1,1,416,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,307,98,0,79,305,19,1,0,1
13017,M,70-79,1,1,823,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,193,608,0,287,192,320,0,1,1
11055,V,60-69,1,1,736,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,69,692,0,129,64,560,5,3,0
41011,M,60-69,1,0,620,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,32,392,0,84,27,307,3,1,2
13006,M,80-89,1,1,196,Dessel,Antwerpen,Vlaams Gewest,Baldemore,83,124,0,12,83,112,0,0,0
71020,V,60-69,1,0,312,Halen,Limburg,Vlaams Gewest,MidWestLim,32,165,0,32,32,133,0,0,0
72042,M,10-19,1,0,263,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,1,2,0,1,1,1,0,0,0
23103,M,80-89,1,1,278,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,158,106,0,60,153,46,1,0,4
44064,M,90-100+,1,1,40,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,25,36,0,35,25,1,0,0,0
42011,V,60-69,1,1,536,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,28,480,0,138,26,342,0,0,2
37011,V,60-69,1,0,255,Pittem,West-Vlaanderen,Vlaams Gewest,RITS,34,126,0,24,24,102,9,0,1
72030,M,10-19,1,0,166,Peer,Limburg,Vlaams Gewest,Noord-Limburg,1,1,0,0,1,1,0,0,0
24011,M,60-69,1,1,326,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,22,293,0,63,19,230,3,0,0
11040,V,30-39,1,0,2049,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,193,215,2,149,151,50,40,16,0
34023,V,90-100+,1,1,120,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,84,56,0,51,83,5,0,0,1
38016,M,70-79,1,1,961,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,111,844,0,386,110,458,1,0,0
12041,V,60-69,1,1,759,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,51,713,0,72,51,641,0,0,0
41081,M,60-69,1,0,928,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,58,537,0,195,46,342,9,0,3
73098,V,80-89,1,1,205,Wellen,Limburg,Vlaams Gewest,Haspengouw,128,71,0,40,126,31,0,0,2
41027,V,90-100+,1,1,145,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,106,62,0,44,97,18,0,0,9
11052,M,80-89,1,1,298,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,150,137,0,101,110,26,37,10,3
13021,M,40-49,1,0,700,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,13,25,0,17,7,8,6,0,0
13008,M,30-39,1,0,2587,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,88,104,2,74,69,26,14,4,3
11001,V,20-29,1,0,688,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,71,83,0,55,61,27,9,1,1
71069,V,10-19,1,0,100,Ham,Limburg,Vlaams Gewest,West-Limburg,8,4,0,0,8,4,0,0,0
23081,M,70-79,1,1,530,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,34,500,0,173,30,327,3,0,1
43018,V,50-59,1,0,842,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,128,155,1,53,107,100,18,2,2
46013,V,40-49,1,0,1138,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,132,122,0,102,116,18,16,2,0
34025,V,50-59,1,0,365,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,41,85,0,54,38,31,3,0,0
11050,M,60-69,1,1,291,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,16,289,0,57,15,232,0,0,1
34022,V,10-19,1,0,790,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,37,26,0,6,35,5,2,15,0
23003,M,40-49,1,0,1741,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,71,110,0,52,67,56,4,2,0
23064,M,60-69,1,0,172,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,11,100,0,13,11,86,0,1,0
13017,V,20-29,1,0,1004,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,105,139,1,114,91,23,12,2,1
72041,V,30-39,1,0,1285,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,136,193,4,160,123,26,9,7,0
38025,M,90-100+,1,1,71,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,68,10,0,6,67,4,0,0,1
31033,M,20-29,1,0,1148,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,69,39,1,30,63,9,4,0,1
13011,M,60-69,1,0,1092,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,55,575,0,130,47,445,6,0,2
73032,V,60-69,1,1,311,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,15,283,0,92,15,191,0,0,0
73032,V,90-100+,1,1,70,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,46,26,0,24,44,2,0,0,2
34042,V,70-79,1,1,1152,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,282,883,0,75,280,808,0,0,2
71020,V,30-39,1,0,532,Halen,Limburg,Vlaams Gewest,MidWestLim,60,68,1,54,51,13,7,1,1
23105,V,30-39,1,0,859,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,64,98,0,72,56,24,8,2,0
24016,V,70-79,1,1,349,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,20,340,0,2,18,338,2,0,0
38016,V,80-89,1,1,544,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,432,96,0,79,426,17,1,0,5
11037,M,20-29,1,0,850,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,29,48,0,18,28,28,1,2,0
45063,V,60-69,1,0,236,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,24,137,0,28,17,109,6,0,1
42003,M,60-69,1,1,489,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,28,461,0,147,24,313,4,1,0
71037,V,20-29,1,0,744,Lummen,Limburg,Vlaams Gewest,MidWestLim,77,84,2,55,67,26,8,3,0
44034,V,60-69,1,1,623,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,32,582,0,83,29,499,0,0,3
24134,V,10-19,1,0,205,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,6,4,0,2,6,2,0,0,0
33037,M,60-69,1,1,315,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek,24,275,0,45,23,230,1,0,0
42026,V,80-89,1,1,351,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,214,112,0,98,210,14,0,0,4
23088,M,10-19,1,0,597,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,4,7,0,2,4,5,0,0,0
73001,V,80-89,1,1,354,Alken,Limburg,Vlaams Gewest,Herkenrode,181,160,0,145,179,12,1,3,1
45035,V,60-69,1,1,846,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,53,756,0,97,48,659,4,0,1
44083,M,70-79,1,1,1828,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,182,1683,0,551,167,1131,12,1,3
31033,V,60-69,1,1,630,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,50,568,0,88,48,480,1,0,1
11056,V,30-39,1,0,1226,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,96,96,0,73,85,21,9,2,2
43018,V,10-19,1,0,138,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,5,3,0,0,4,3,1,0,0
46013,M,40-49,1,0,1112,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,30,56,0,41,27,13,3,2,0
13011,V,60-69,1,1,880,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,52,830,0,256,49,574,2,0,1
24038,M,70-79,1,1,858,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,105,772,0,68,103,703,2,1,0
44081,M,20-29,1,0,894,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,25,28,0,18,21,9,3,1,1
11054,V,70-79,1,1,667,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,94,589,0,204,91,385,2,0,1
23024,M,60-69,1,0,332,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,17,223,0,41,14,180,3,2,0
34003,M,80-89,1,1,201,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,165,45,0,40,165,5,0,0,0
45065,V,60-69,1,1,263,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,18,226,0,25,15,200,3,1,0
41082,M,70-79,1,1,865,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,248,632,0,262,244,370,3,0,1
13019,V,40-49,1,0,1047,Lille,Antwerpen,Vlaams Gewest,Middenkempen,151,93,0,77,141,15,9,1,1
11050,M,90-100+,1,1,46,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,27,30,0,22,25,8,0,0,2
11056,M,40-49,1,0,1194,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,32,40,0,30,27,9,1,1,4
71020,M,40-49,1,0,653,Halen,Limburg,Vlaams Gewest,MidWestLim,30,25,0,14,26,11,4,0,0
46003,V,60-69,1,1,1568,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,80,1281,0,210,73,1070,7,1,0
11052,M,60-69,1,1,397,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,44,349,0,78,13,165,30,106,1
12029,M,40-49,1,0,1128,Putte,Antwerpen,Vlaams Gewest,Bonstato,33,62,1,34,27,26,4,2,1
46014,V,70-79,1,1,1813,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,274,1510,0,205,266,1305,8,0,0
45063,M,30-39,1,0,399,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,16,13,1,9,14,4,1,0,0
38002,V,50-59,1,0,327,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,68,51,7,23,57,27,2,1,2
13014,V,60-69,1,1,616,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,22,538,0,58,15,479,0,1,7
71016,M,50-59,1,0,4741,Genk,Limburg,Vlaams Gewest,Kemp en Duin,194,385,0,227,156,154,38,4,0
12002,M,80-89,1,1,247,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,190,53,0,21,188,32,1,0,1
31003,M,20-29,1,0,858,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,48,29,3,19,34,8,9,2,2
45059,V,70-79,1,1,689,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea,101,589,0,147,97,442,1,0,3
34009,V,50-59,1,0,867,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,115,117,4,60,104,56,5,1,2
23094,M,60-69,1,0,1014,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,87,595,0,111,84,481,1,3,2
37018,V,20-29,1,0,866,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,131,115,3,93,119,21,8,1,1
13035,V,40-49,1,0,901,Ravels,Antwerpen,Vlaams Gewest,Kempenland,70,80,0,62,66,18,3,0,1
34002,M,10-19,1,0,167,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,5,3,0,2,5,1,0,0,0
23003,M,70-79,1,1,913,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,223,684,0,168,218,515,3,1,2
23052,M,90-100+,1,1,51,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO,23,33,0,31,19,2,0,0,4
36011,M,20-29,1,0,539,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,24,25,0,19,21,6,2,0,1
23033,M,90-100+,1,1,44,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,15,33,0,32,13,1,0,0,2
37012,M,60-69,1,0,189,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS,12,115,0,15,10,100,2,0,0
24041,M,20-29,1,0,349,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,16,15,1,7,14,7,1,1,0
13012,V,30-39,1,0,585,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,49,51,0,40,45,10,4,1,0
73028,M,90-100+,1,1,1,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg,1,0,0,0,1,0,0,0,0
13006,M,60-69,1,0,313,Dessel,Antwerpen,Vlaams Gewest,Baldemore,10,101,0,4,10,96,0,1,0
34040,V,80-89,1,1,1276,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,936,333,0,235,923,98,2,0,11
11040,V,80-89,1,1,1205,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,649,498,0,336,557,122,88,40,4
45035,M,60-69,1,1,903,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,46,812,0,95,37,717,9,0,0
44083,M,60-69,1,1,1114,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,77,1050,0,178,69,872,5,0,3
11052,V,50-59,1,0,965,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,124,304,0,158,100,51,20,95,4
34009,M,70-79,1,1,489,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,74,413,0,154,71,259,1,0,2
34041,M,50-59,1,0,2292,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,77,172,0,141,75,30,2,1,0
44045,V,60-69,1,0,214,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,13,59,0,21,11,38,2,0,0
46025,M,60-69,1,1,851,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,22,772,0,90,20,682,2,0,0
11053,M,60-69,1,0,801,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,32,437,0,79,24,358,8,0,0
13053,M,90-100+,1,1,46,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,22,31,0,29,20,2,0,0,2
11054,M,40-49,1,0,767,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,34,30,0,13,27,17,5,0,2
23003,M,80-89,1,1,484,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,269,207,0,164,264,42,0,1,5
43014,M,20-29,1,0,366,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,10,11,0,8,8,2,1,1,1
13031,V,40-49,1,0,854,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,102,83,0,67,90,13,10,3,2
24094,V,60-69,1,0,573,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,93,276,0,34,86,241,6,1,1
11007,V,20-29,1,0,673,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,75,51,2,40,57,8,16,3,0
11040,V,90-100+,1,1,309,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,202,144,0,97,172,35,28,12,2
24135,M,50-59,1,0,857,Tielt-Winge,Vlaams-Brabant,Vlaams Gewest,Demerland,60,55,0,33,55,22,5,0,0
46020,V,60-69,1,0,605,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,75,330,0,36,64,294,9,0,2
44040,M,90-100+,1,1,36,Melle,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,14,32,0,29,12,3,0,0,2
73006,M,10-19,1,0,314,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,3,6,0,2,3,4,0,0,0
32003,V,60-69,1,0,534,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,69,319,0,65,67,254,2,0,0
11037,V,10-19,1,0,170,Rumst,Antwerpen,Vlaams Gewest,RupeLaar,9,3,0,2,7,1,2,0,0
13008,V,50-59,1,0,2996,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,444,566,0,196,357,358,80,12,7
13013,M,10-19,0,0,624,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,1,0,0,0,1,0,0,0,0
23088,M,20-29,1,0,2789,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,47,72,1,40,40,29,6,3,0
11057,V,10-19,1,0,163,Malle,Antwerpen,Vlaams Gewest,Voorkempen,7,5,0,1,7,4,0,0,0
11035,M,40-49,1,0,1099,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,56,55,0,26,49,29,6,0,1
13049,M,60-69,1,1,881,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,44,807,0,238,39,569,2,0,3
11009,M,10-19,1,0,350,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,13,6,1,2,12,4,0,0,0
11038,M,20-29,1,0,425,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,18,16,1,5,17,11,0,0,0
72018,V,10-19,1,0,125,Kinrooi,Limburg,Vlaams Gewest,Maasland,2,2,0,2,2,0,0,0,0
33039,V,90-100+,1,1,64,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,33,44,0,41,29,3,0,0,4
71017,V,40-49,1,0,589,Gingelom,Limburg,Vlaams Gewest,Haspengouw,77,67,2,54,67,13,6,0,2
24054,V,10-19,1,0,70,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,3,0,0,5,2,1,1,0
12009,V,10-19,1,0,160,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,9,6,0,0,8,6,1,0,0
24059,V,10-19,1,0,132,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,6,4,0,2,6,2,0,0,0
23025,M,40-49,1,0,2399,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,81,98,1,49,66,46,13,3,1
45061,M,60-69,1,1,202,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,9,181,0,18,8,163,1,0,0
13016,V,20-29,1,0,551,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,56,68,1,53,54,15,1,0,0
12040,V,60-69,1,0,824,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,89,432,0,65,78,367,11,0,0
34025,M,10-19,1,0,55,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,1,1,0,1,1,0,0,0,0
23098,M,20-29,1,0,326,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,7,5,0,1,7,4,0,0,0
34040,M,40-49,1,0,2387,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,58,70,3,41,40,29,8,0,7
71024,V,10-19,0,0,551,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,1,0,0,0,1,0,0,0,0
71002,V,90-100+,1,1,43,As,Limburg,Vlaams Gewest,Kemp en Duin,21,32,0,31,21,1,0,0,0
23098,M,60-69,1,0,162,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,11,63,0,3,11,59,0,1,0
13040,V,10-19,1,0,450,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,15,8,0,3,14,3,1,2,0
24014,M,40-49,1,0,844,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,32,29,0,16,29,12,3,1,0
73083,M,60-69,1,1,1049,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,47,944,0,416,37,528,9,0,1
72039,M,10-19,1,0,344,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,2,3,0,0,1,2,1,1,0
38025,V,10-19,1,0,132,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,6,6,0,2,6,3,0,1,0
36006,M,30-39,1,0,599,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,24,20,0,11,23,9,1,0,0
45065,V,60-69,1,0,271,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,44,119,0,13,41,106,3,0,0
34042,V,90-100+,1,1,186,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,124,102,0,99,120,3,0,0,4
31004,M,90-100+,1,1,72,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,41,49,0,45,40,4,0,0,1
45065,M,50-59,1,0,698,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,23,31,0,17,20,14,3,0,0
46020,V,60-69,1,1,505,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,22,460,0,70,20,390,1,0,1
31004,M,30-39,1,0,1018,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust,34,40,1,23,32,17,1,0,0
13010,M,60-69,1,0,468,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen,20,231,0,51,14,179,5,1,1
24045,M,10-19,0,0,506,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,0,0,0,0,0,0,0,0
72018,M,10-19,0,0,539,Kinrooi,Limburg,Vlaams Gewest,Maasland,0,0,0,0,0,0,0,0,0
13044,M,10-19,0,0,385,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,0,0,0,0,0,0,0,0,0
32003,M,10-19,0,0,753,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,0,0,0,0,0,0,0,0,0
13031,V,0-9,0,0,782,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland,0,0,0,0,0,0,0,0,0
11009,V,0-9,0,0,1485,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,0,0,0,0,0,0,0,0,0
73001,V,0-9,0,0,479,Alken,Limburg,Vlaams Gewest,Herkenrode,0,0,0,0,0,0,0,0,0
72004,V,0-9,0,0,763,Bree,Limburg,Vlaams Gewest,Kemp en Duin,0,0,0,0,0,0,0,0,0
