NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,VACCINATED_FIRST_DOSIS_NBR,VACCINATED_SECOND_DOSIS_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE
45060,V,90-100+,1,1,75,5,39,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71037,M,60-69,1,1,449,9,9,Lummen,Limburg,Vlaams Gewest,MidWestLim
72020,V,10-19,0,0,1333,1,1,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
72021,V,40-49,1,0,1559,179,99,Maaseik,Limburg,Vlaams Gewest,Maasland
72030,V,50-59,1,0,1316,142,74,Peer,Limburg,Vlaams Gewest,Noord-Limburg
73098,V,10-19,1,0,77,1,5,Wellen,Limburg,Vlaams Gewest,Haspengouw
11029,V,60-69,1,0,822,75,46,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
35011,V,50-59,1,0,1556,95,100,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
38002,V,70-79,1,1,160,7,8,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
41063,M,10-19,0,0,488,0,0,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea
71067,M,80-89,1,1,122,3,9,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin
35005,M,0-9,0,0,630,0,0,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
35013,V,60-69,1,1,2797,54,48,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
37020,M,60-69,1,0,308,4,7,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL
41048,V,70-79,1,1,1864,20,42,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
42004,V,70-79,1,1,713,15,24,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender
32003,M,10-19,1,0,181,0,5,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
38014,V,90-100+,1,1,249,17,80,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
45068,M,0-9,0,0,827,0,0,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71069,M,40-49,1,0,789,21,7,Ham,Limburg,Vlaams Gewest,West-Limburg
72030,V,30-39,1,0,996,135,48,Peer,Limburg,Vlaams Gewest,Noord-Limburg
72041,M,90-100+,1,1,36,2,8,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland
73006,V,50-59,1,0,2421,265,131,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg
32003,V,40-49,1,0,988,138,73,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
44083,V,80-89,1,1,1444,64,150,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
71037,M,40-49,1,0,949,31,16,Lummen,Limburg,Vlaams Gewest,MidWestLim
72030,M,20-29,1,0,937,32,9,Peer,Limburg,Vlaams Gewest,Noord-Limburg
24130,M,60-69,1,0,311,5,5,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
44034,V,80-89,1,1,681,8,117,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44034,M,0-9,0,0,1134,0,0,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
46014,V,60-69,1,0,1251,99,60,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
13011,M,20-29,1,0,1637,44,22,Herentals,Antwerpen,Vlaams Gewest,Middenkempen
43007,V,10-19,0,0,295,1,0,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
73001,V,60-69,1,1,318,5,3,Alken,Limburg,Vlaams Gewest,Herkenrode
23016,V,90-100+,1,1,372,19,204,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24062,M,60-69,1,0,2553,120,100,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven
37002,V,80-89,1,1,307,27,70,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS
71067,V,70-79,1,1,346,4,12,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin
11013,V,80-89,1,1,886,12,86,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11025,M,30-39,1,0,500,12,11,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11002,V,50-59,1,0,28932,1879,1188,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
12025,V,20-29,1,0,5817,432,212,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
24059,V,10-19,1,0,123,2,5,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
23102,M,80-89,1,1,344,19,14,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
11005,M,20-29,1,0,1120,20,21,Boom,Antwerpen,Vlaams Gewest,RupeLaar
12026,V,70-79,1,1,1057,5,27,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
13010,M,70-79,1,1,555,1,16,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen
23096,M,20-29,1,0,1169,25,24,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO
13016,M,30-39,1,0,667,6,7,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen
23045,V,90-100+,1,1,121,19,81,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
13002,M,90-100+,1,1,6,1,0,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland
23104,V,10-19,1,0,110,0,3,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24066,V,20-29,1,0,728,67,35,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
33039,V,0-9,0,0,400,0,0,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
36019,M,90-100+,1,1,53,4,14,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL
12007,M,60-69,1,1,659,9,9,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
12014,V,10-19,1,0,416,3,18,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
42011,V,20-29,1,0,1053,124,63,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender
13001,V,30-39,1,0,795,81,43,Arendonk,Antwerpen,Vlaams Gewest,Kempenland
23023,V,20-29,1,0,414,60,17,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
13046,V,80-89,1,1,299,9,35,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland
11039,M,40-49,1,0,1100,37,22,Schilde,Antwerpen,Vlaams Gewest,Voorkempen
23025,V,50-59,1,0,2660,155,128,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
12040,M,60-69,1,1,663,8,6,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
13014,M,0-9,0,0,1196,0,0,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland
23102,M,90-100+,1,1,66,14,6,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
24107,V,80-89,1,1,1203,24,171,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31003,V,20-29,1,0,915,106,60,Beernem,West-Vlaanderen,Vlaams Gewest,WE40
31033,M,90-100+,1,1,92,9,21,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
32003,M,40-49,1,0,1030,44,13,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
33016,V,30-39,1,0,88,4,6,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek
35005,V,0-9,0,0,592,0,0,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
35006,V,30-39,1,0,864,130,86,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
36008,M,20-29,1,0,1719,36,27,Izegem,West-Vlaanderen,Vlaams Gewest,RITS
36010,V,10-19,1,0,109,4,7,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL
37018,V,90-100+,1,1,154,2,80,Wingene,West-Vlaanderen,Vlaams Gewest,RITS
38025,M,60-69,1,0,406,14,8,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
42010,V,10-19,0,0,532,0,0,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
31043,V,0-9,0,0,809,0,0,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust
44052,M,60-69,1,0,514,13,12,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
44083,M,30-39,1,0,2660,105,43,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
46014,M,10-19,1,0,498,1,0,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
73040,V,70-79,1,1,367,4,14,Kortessem,Limburg,Vlaams Gewest,Haspengouw
72041,M,10-19,1,0,265,3,0,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland
24016,V,80-89,1,1,223,5,21,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
34003,M,50-59,1,0,755,17,14,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
36006,V,40-49,1,0,668,99,61,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL
42010,V,40-49,1,0,849,89,60,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
38025,M,80-89,1,1,332,14,10,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
41048,V,90-100+,1,1,283,8,160,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
13023,M,40-49,1,0,574,25,3,Merksplas,Antwerpen,Vlaams Gewest,Kempenland
32011,M,80-89,1,1,302,9,27,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
34027,M,40-49,1,0,2183,45,39,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen
73028,M,10-19,0,0,3,0,0,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg
34002,V,30-39,1,0,883,112,62,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
37012,V,50-59,1,0,385,44,35,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS
24007,V,40-49,1,0,697,65,31,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
11007,M,60-69,1,0,346,9,5,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
13037,V,50-59,1,0,822,85,63,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland
24055,V,10-19,1,0,202,3,5,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
24137,M,10-19,1,0,55,0,2,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24137,V,60-69,1,0,176,20,7,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
45035,V,70-79,1,1,1467,18,44,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
72039,M,90-100+,1,1,68,6,16,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim
72043,M,70-79,1,1,1405,25,23,Pelt,Limburg,Vlaams Gewest,Noord-Limburg
33011,V,10-19,1,0,373,10,9,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
35005,M,70-79,1,1,493,4,8,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
43005,V,70-79,1,1,1092,33,48,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
44085,V,30-39,1,0,1514,238,105,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
72004,V,30-39,1,0,1046,151,49,Bree,Limburg,Vlaams Gewest,Kemp en Duin
73028,M,60-69,1,1,6,0,0,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg
46025,M,60-69,1,0,925,15,15,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
31004,M,50-59,1,0,1539,54,30,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust
24062,M,90-100+,1,1,359,36,115,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven
23060,M,0-9,0,0,831,0,0,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO
23098,V,60-69,1,1,146,2,4,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei
32006,M,90-100+,1,1,44,3,14,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek
33029,M,60-69,1,0,581,7,11,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
34022,V,10-19,1,0,797,6,27,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
37002,M,80-89,1,1,201,7,37,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS
45062,M,0-9,0,0,73,0,0,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
37015,V,60-69,1,1,566,24,21,Tielt,West-Vlaanderen,Vlaams Gewest,RITS
44019,M,60-69,1,1,913,11,25,Evergem,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
71024,M,90-100+,1,1,44,5,9,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode
72030,V,10-19,0,0,692,0,0,Peer,Limburg,Vlaams Gewest,Noord-Limburg
24016,M,30-39,1,0,505,18,5,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24048,M,10-19,1,0,136,0,1,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
33041,V,10-19,0,0,187,0,1,Vleteren,West-Vlaanderen,Vlaams Gewest,Westhoek
42010,M,50-59,1,0,926,34,18,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
45065,V,20-29,1,0,401,38,23,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45035,V,80-89,1,1,1104,32,131,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
46024,V,50-59,1,0,1419,127,126,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
71067,V,80-89,1,1,186,2,34,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin
71070,V,80-89,1,1,934,26,191,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim
72042,M,70-79,1,1,978,4,17,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin
71002,M,10-19,1,0,104,0,0,As,Limburg,Vlaams Gewest,Kemp en Duin
38008,V,30-39,1,0,453,41,19,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
41048,V,10-19,0,0,1771,0,2,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
71022,V,40-49,1,0,4989,550,279,Hasselt,Limburg,Vlaams Gewest,Herkenrode
73083,V,20-29,1,0,1622,126,95,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
72038,V,0-9,0,0,631,0,0,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg
33029,M,70-79,1,1,823,13,39,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
24134,V,40-49,1,0,1539,171,100,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland
35014,M,50-59,1,0,742,15,9,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44045,V,60-69,1,1,195,2,3,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
73032,M,80-89,1,1,194,2,11,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg
71070,M,30-39,1,0,2195,55,32,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim
11035,V,10-19,0,0,739,0,0,Ranst,Antwerpen,Vlaams Gewest,Pallieterland
24008,M,20-29,1,0,352,7,6,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland
12021,V,40-49,1,0,2280,212,100,Lier,Antwerpen,Vlaams Gewest,Pallieterland
23081,V,90-100+,1,1,99,8,48,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO
13006,M,70-79,1,1,393,4,8,Dessel,Antwerpen,Vlaams Gewest,Baldemore
11016,M,0-9,0,0,1081,0,0,Essen,Antwerpen,Vlaams Gewest,Noorderkempen
11038,M,20-29,1,0,456,5,8,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
23039,M,50-59,1,0,693,14,16,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23086,V,0-9,0,0,816,0,0,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland
13008,M,80-89,1,1,794,10,74,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen
13013,M,70-79,1,1,641,1,11,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen
23086,M,50-59,1,0,1147,28,26,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland
12014,V,20-29,1,0,2312,181,144,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
13011,V,20-29,1,0,1565,160,86,Herentals,Antwerpen,Vlaams Gewest,Middenkempen
23024,M,70-79,1,1,393,2,13,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
23105,V,60-69,1,0,402,28,19,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO
24011,V,90-100+,1,1,90,26,39,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
35013,V,30-39,1,0,3673,308,222,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
11002,M,50-59,1,0,32158,910,453,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
46025,V,20-29,1,0,1829,132,93,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
11038,V,50-59,1,0,648,34,51,Schelle,Antwerpen,Vlaams Gewest,RupeLaar
13006,M,60-69,1,1,289,4,4,Dessel,Antwerpen,Vlaams Gewest,Baldemore
13021,M,40-49,1,0,714,15,4,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen
23103,V,40-49,1,0,994,52,36,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
12021,M,40-49,1,0,2191,79,31,Lier,Antwerpen,Vlaams Gewest,Pallieterland
13040,M,40-49,1,0,2813,69,17,Turnhout,Antwerpen,Vlaams Gewest,Kempenland
23088,M,60-69,1,0,1146,34,18,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO
23039,V,10-19,0,0,431,0,1,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23025,V,30-39,1,0,2442,96,59,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
24059,M,10-19,1,0,162,1,2,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24048,V,30-39,1,0,589,53,32,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
24048,M,20-29,1,0,688,15,8,Keerbergen,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
24130,V,0-9,0,0,399,0,0,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
37015,V,10-19,1,0,189,5,11,Tielt,West-Vlaanderen,Vlaams Gewest,RITS
41081,V,70-79,1,1,1375,6,30,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea
45059,M,30-39,1,0,851,18,11,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
46025,M,60-69,1,1,838,6,12,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
23098,M,20-29,1,0,306,4,3,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei
42008,V,80-89,1,1,760,7,97,Hamme,Oost-Vlaanderen,Vlaams Gewest,Dender
73042,V,40-49,1,0,1633,124,57,Lanaken,Limburg,Vlaams Gewest,Maasland
46003,V,30-39,1,0,2936,266,157,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
23038,M,20-29,1,0,660,16,7,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO
32030,V,60-69,1,0,92,5,7,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek
34002,M,50-59,1,0,1103,23,11,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
34027,M,30-39,1,0,2029,46,30,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen
46014,V,70-79,1,1,1777,30,45,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
71024,V,50-59,1,0,957,118,67,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode
46021,V,50-59,1,0,5068,505,353,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
13012,M,50-59,1,0,716,16,5,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen
24086,M,60-69,1,1,334,12,7,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
33037,M,30-39,1,0,788,18,11,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek
73109,M,20-29,1,0,237,4,2,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
71011,V,10-19,0,0,766,1,1,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode
73001,M,70-79,1,1,526,10,16,Alken,Limburg,Vlaams Gewest,Herkenrode
38016,M,10-19,1,0,79,0,2,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
23098,V,20-29,1,0,355,11,5,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei
23025,M,80-89,1,1,782,9,48,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
24038,V,50-59,1,0,1490,199,105,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
11025,M,60-69,1,0,329,14,10,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
31005,M,40-49,1,0,7300,340,170,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge
45061,M,20-29,1,0,343,5,1,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
35013,V,70-79,1,1,4584,65,106,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
11013,M,70-79,1,1,1008,15,22,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
12029,M,60-69,1,0,631,8,16,Putte,Antwerpen,Vlaams Gewest,Bonstato
23050,M,10-19,1,0,240,0,4,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23101,V,50-59,1,0,1369,117,55,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei
13031,V,50-59,1,0,1024,102,52,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland
23045,M,0-9,0,0,986,0,0,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23052,M,20-29,1,0,1036,33,21,Merchtem,Vlaams-Brabant,Vlaams Gewest,AMALO
13031,V,60-69,1,1,467,12,11,Oud-Turnhout,Antwerpen,Vlaams Gewest,Kempenland
23064,M,70-79,1,1,160,2,9,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei
33021,M,10-19,0,0,931,0,0,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek
41002,M,10-19,0,0,3878,0,0,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
45035,V,40-49,1,0,2089,190,111,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71034,M,60-69,1,1,451,16,6,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg
42011,M,40-49,1,0,1335,37,18,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender
72020,V,30-39,1,0,1986,198,99,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
24011,V,0-9,0,0,512,0,0,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
24041,V,60-69,1,1,162,3,5,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24045,M,10-19,1,0,102,1,0,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
45060,V,50-59,1,0,432,45,41,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
73001,M,30-39,1,0,641,21,9,Alken,Limburg,Vlaams Gewest,Herkenrode
23103,M,30-39,1,0,699,22,21,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
24045,M,10-19,0,0,525,0,0,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
24016,V,30-39,1,0,503,51,36,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
38002,V,50-59,1,0,327,47,30,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
41024,V,30-39,1,0,1149,126,69,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
44081,V,20-29,1,0,900,91,59,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
71004,V,70-79,1,1,1816,35,50,Beringen,Limburg,Vlaams Gewest,West-Limburg
73042,V,0-9,0,0,1185,0,0,Lanaken,Limburg,Vlaams Gewest,Maasland
23003,M,0-9,0,0,1553,0,0,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei
37020,V,20-29,1,0,459,25,37,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL
33021,M,70-79,1,1,952,16,35,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek
45068,V,80-89,1,1,469,2,54,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71004,V,50-59,1,0,3130,230,151,Beringen,Limburg,Vlaams Gewest,West-Limburg
71057,M,90-100+,1,1,42,3,9,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg
23094,V,20-29,1,0,2083,106,49,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
33021,M,90-100+,1,1,80,2,18,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek
41002,M,70-79,1,1,3235,45,90,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
38008,M,40-49,1,0,619,19,6,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
24107,M,50-59,1,0,2524,179,46,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
41011,M,90-100+,1,1,48,0,14,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
35005,V,90-100+,1,1,82,6,37,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44043,M,80-89,1,1,531,8,35,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
71011,M,40-49,1,0,1331,34,19,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode
73001,V,50-59,1,0,924,114,48,Alken,Limburg,Vlaams Gewest,Herkenrode
73066,M,80-89,1,1,408,6,17,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg
33037,M,10-19,1,0,153,3,0,Zonnebeke,West-Vlaanderen,Vlaams Gewest,Westhoek
35005,M,90-100+,1,1,50,3,15,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
73028,V,60-69,1,1,3,0,0,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg
71024,V,70-79,1,1,590,16,5,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode
73040,V,60-69,1,0,326,19,13,Kortessem,Limburg,Vlaams Gewest,Haspengouw
41081,M,90-100+,1,1,76,3,20,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea
