NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
73040,V,40-49,1,0,557,Kortessem,Limburg,Vlaams Gewest,Haspengouw,103,66,23,60,72,6,6,0,2
24014,M,50-59,1,0,886,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,61,351,7,264,51,87,3,0,0
71053,M,90-100+,1,1,114,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,59,79,0,79,48,0,2,0,9
41002,M,10-19,1,0,936,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,20,9,0,3,15,5,4,1,1
13016,V,50-59,1,0,876,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,110,360,12,200,84,160,10,0,4
23050,V,60-69,1,0,800,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,122,456,1,109,111,347,9,0,1
71024,V,10-19,1,0,140,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,10,3,0,0,9,2,0,1,1
12040,M,70-79,1,1,949,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,710,250,0,228,704,22,6,0,0
41011,V,80-89,1,1,546,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,322,214,2,208,316,6,0,0,4
73083,M,80-89,1,1,669,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,589,115,2,107,581,8,1,0,5
23097,V,40-49,1,0,801,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland,147,117,15,40,93,77,5,0,34
35013,V,10-19,1,0,612,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,32,17,0,2,30,13,2,2,0
31003,V,50-59,1,0,1112,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,265,393,35,151,183,241,23,1,24
11009,V,20-29,1,0,1631,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,270,137,27,78,205,54,29,5,9
44034,V,30-39,1,0,1225,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,170,146,30,90,127,54,11,2,2
71002,V,30-39,1,0,551,As,Limburg,Vlaams Gewest,Kemp en Duin,77,62,22,47,42,15,11,0,2
11021,V,20-29,1,0,403,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,52,53,10,34,35,18,5,1,2
24014,V,30-39,1,0,811,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,107,89,23,52,73,37,11,0,0
45064,V,30-39,1,0,319,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,49,54,15,27,30,26,4,1,0
31012,M,50-59,1,0,1122,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,83,463,4,56,71,406,4,1,4
23104,V,40-49,1,0,590,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,119,67,18,25,68,42,8,0,25
46003,M,60-69,1,1,1499,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,246,1225,1,239,236,986,5,0,4
45064,V,20-29,1,0,337,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,47,37,8,19,30,17,9,1,0
37018,M,70-79,1,1,578,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,323,252,0,186,320,66,2,0,1
45041,M,70-79,1,1,926,Ronse,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,604,320,0,248,596,71,6,1,2
33011,M,60-69,1,0,1192,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,103,870,1,138,74,727,24,5,4
37015,M,40-49,1,0,1329,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,90,204,5,42,50,160,7,2,28
36015,V,40-49,1,0,3992,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,641,725,117,246,493,473,21,6,10
32006,M,90-100+,1,1,51,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,26,25,0,24,21,1,0,0,5
45060,M,70-79,1,1,270,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,183,84,0,63,183,20,0,1,0
12002,V,20-29,1,0,597,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,86,68,8,40,68,26,10,2,0
71011,M,40-49,1,0,1304,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,58,105,12,74,32,22,11,9,3
71024,V,90-100+,1,1,89,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,53,50,0,44,49,6,0,0,4
34027,V,70-79,1,1,1649,Menen,West-Vlaanderen,Vlaams Gewest,Regio Menen,982,582,3,509,970,71,6,2,3
73083,M,30-39,1,0,1814,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,93,69,26,32,50,36,14,1,3
71034,M,40-49,1,0,1063,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,53,129,13,29,28,99,12,1,0
23077,V,40-49,1,0,2316,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,278,335,30,200,218,127,24,8,6
11039,M,70-79,1,1,1031,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,751,299,1,264,744,34,5,1,1
73006,V,50-59,1,0,2428,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,330,986,18,917,259,68,39,1,14
45035,M,80-89,1,1,706,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,563,144,0,135,556,9,4,0,3
12007,V,50-59,1,0,1721,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,453,556,48,299,313,256,49,1,43
13040,V,30-39,1,0,2956,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,303,247,61,155,207,88,28,4,7
11052,M,20-29,1,0,754,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,29,47,1,18,16,10,12,19,0
37015,V,70-79,1,1,990,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,615,369,0,271,606,98,7,0,2
42026,M,40-49,1,0,838,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,54,141,9,44,31,94,3,3,11
13017,V,70-79,1,1,853,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,475,407,0,239,472,168,2,0,1
31006,M,70-79,1,1,500,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,325,194,1,149,317,45,5,0,2
45035,M,70-79,1,1,1260,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,621,682,0,572,615,110,5,0,1
71053,V,50-59,1,0,3112,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,581,1279,65,949,479,327,19,3,18
13036,V,70-79,1,1,520,Retie,Antwerpen,Vlaams Gewest,Baldemore,281,242,0,169,280,73,0,0,1
24107,V,70-79,1,1,1843,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,1130,748,0,26,1115,722,4,0,11
34002,V,40-49,1,0,1014,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,179,152,39,87,135,65,5,0,0
73001,V,60-69,1,0,421,Alken,Limburg,Vlaams Gewest,Herkenrode,79,259,0,64,47,45,23,150,9
73066,M,60-69,1,1,524,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,26,462,0,138,21,324,3,0,2
23003,V,90-100+,1,1,165,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,104,90,0,83,97,7,0,0,7
11001,V,30-39,1,0,811,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,105,80,9,50,82,26,13,4,1
11022,V,60-69,1,0,647,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,91,371,0,107,82,264,7,0,2
36011,V,90-100+,1,1,73,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL,42,52,0,49,42,3,0,0,0
46021,M,20-29,1,0,4723,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,190,167,20,88,141,72,27,7,2
11005,V,70-79,1,1,736,Boom,Antwerpen,Vlaams Gewest,RupeLaar,450,266,0,158,448,108,1,0,1
31042,M,70-79,1,1,152,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,81,84,0,23,80,61,1,0,0
71024,V,70-79,1,1,605,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,375,239,0,230,128,5,245,4,2
23096,M,80-89,1,1,452,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,304,149,0,138,302,11,2,0,0
72030,M,20-29,1,0,913,Peer,Limburg,Vlaams Gewest,Noord-Limburg,53,31,4,23,41,6,7,2,1
23044,V,40-49,1,0,874,Liedekerke,Vlaams-Brabant,Vlaams Gewest,AMALO,96,84,22,53,70,31,3,0,1
13008,V,90-100+,1,1,257,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,173,140,0,134,159,6,2,0,12
13004,M,20-29,1,0,1025,Beerse,Antwerpen,Vlaams Gewest,Kempenland,36,32,4,18,25,14,3,0,4
31006,V,10-19,1,0,110,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,2,4,0,0,2,3,0,1,0
23024,V,60-69,1,0,334,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,62,222,0,46,57,176,1,0,4
72018,M,20-29,1,0,693,Kinrooi,Limburg,Vlaams Gewest,Maasland,20,22,5,14,12,8,3,0,0
31012,M,30-39,1,0,739,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,39,36,2,27,31,9,5,0,1
24038,M,60-69,1,0,688,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,67,467,0,80,59,387,7,0,1
36006,V,90-100+,1,1,82,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,50,50,0,48,50,2,0,0,0
24001,V,10-19,0,0,1101,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,6,0,1,0,5,0,0,0,0
44083,V,10-19,1,0,408,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,30,14,0,2,28,12,1,0,1
44052,V,80-89,1,1,429,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,331,98,0,89,319,9,4,0,8
72041,M,90-100+,1,1,37,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,16,33,0,33,10,0,1,0,5
71069,M,50-59,1,0,827,Ham,Limburg,Vlaams Gewest,West-Limburg,20,418,1,62,16,355,2,1,1
13006,M,30-39,1,0,593,Dessel,Antwerpen,Vlaams Gewest,Baldemore,28,17,4,11,21,6,3,0,0
37010,M,50-59,1,0,655,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,19,286,2,200,13,86,2,0,2
23016,V,40-49,1,0,2829,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,453,299,61,147,252,149,14,3,126
73066,V,80-89,1,1,497,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,374,117,0,103,366,14,0,0,8
13001,M,80-89,1,1,250,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,224,37,0,34,222,3,1,0,1
12007,V,70-79,1,1,1074,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,536,594,0,413,530,178,4,3,2
71016,M,70-79,1,1,2491,Genk,Limburg,Vlaams Gewest,Kemp en Duin,1269,1211,3,1150,1242,59,17,2,7
13044,V,20-29,1,0,386,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,60,32,8,24,46,8,6,0,0
23103,V,40-49,1,0,1000,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,138,158,22,69,89,87,9,2,18
24104,V,40-49,1,0,1801,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,194,351,35,61,140,285,13,5,6
37007,M,60-69,1,0,392,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS,28,256,0,42,21,214,2,0,5
24001,M,70-79,1,1,1362,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,911,474,0,144,902,328,5,2,4
13049,V,60-69,1,1,820,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,134,677,1,236,128,441,3,0,2
37002,M,50-59,1,0,664,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,29,331,4,254,21,77,3,0,1
42003,M,70-79,1,1,673,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,362,321,0,312,356,9,2,0,4
24062,M,50-59,1,0,5689,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,529,2190,41,852,397,770,73,568,18
11025,M,60-69,1,0,340,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,28,241,0,53,18,188,7,0,3
11009,V,40-49,1,0,1840,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,355,312,30,80,227,230,40,2,58
71016,M,30-39,1,0,4070,Genk,Limburg,Vlaams Gewest,Kemp en Duin,143,114,18,60,100,54,21,0,4
24130,M,70-79,1,1,407,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,263,153,0,111,261,42,1,0,1
13004,V,90-100+,1,1,108,Beerse,Antwerpen,Vlaams Gewest,Kempenland,73,42,0,40,72,2,0,0,1
44034,V,50-59,1,0,1788,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,304,631,40,453,234,176,27,2,3
37010,V,50-59,1,0,565,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,92,204,15,140,67,64,8,0,2
44045,V,20-29,1,0,339,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,50,37,13,18,31,18,6,1,0
33039,M,60-69,1,1,274,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,23,221,0,90,19,131,3,0,1
11052,M,50-59,1,0,972,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,69,386,11,123,30,64,26,199,2
42028,V,90-100+,1,1,137,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,93,74,0,73,85,1,0,0,8
71045,M,40-49,1,0,490,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,22,76,2,66,16,10,0,0,4
37010,M,40-49,1,0,514,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,22,97,1,16,8,81,2,0,11
12009,M,60-69,1,0,585,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,54,340,0,76,47,264,7,0,0
41027,V,30-39,1,0,1158,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,220,118,40,69,149,49,26,0,5
33011,M,60-69,1,1,1056,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,148,894,2,199,130,694,13,1,3
11044,M,60-69,1,1,629,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,259,332,0,120,74,188,185,24,0
23016,M,70-79,1,1,1683,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,970,679,1,583,953,94,14,2,2
24134,M,90-100+,1,1,96,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,43,76,0,73,41,3,1,0,1
41082,M,60-69,1,0,739,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,49,509,0,138,40,368,6,3,3
46021,M,50-59,1,0,5156,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,356,1834,26,1234,217,595,64,5,49
71017,M,60-69,1,0,293,Gingelom,Limburg,Vlaams Gewest,Haspengouw,17,225,0,85,15,140,0,0,2
13025,M,60-69,1,0,1349,Mol,Antwerpen,Vlaams Gewest,Baldemore,177,855,22,339,65,514,13,2,77
13023,M,30-39,1,0,486,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,32,24,0,8,26,15,4,1,2
36015,V,30-39,1,0,3935,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,546,406,56,248,462,157,24,1,4
72020,M,60-69,1,0,1303,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,54,893,0,210,41,681,8,2,5
11008,M,60-69,1,1,1262,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,211,984,2,383,200,600,5,1,4
45065,V,30-39,1,0,478,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,71,78,9,46,56,32,6,0,0
24094,M,70-79,1,1,688,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,505,212,3,75,498,137,2,0,2
44081,V,40-49,1,0,1033,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,171,111,40,76,116,34,12,1,3
73006,M,40-49,1,0,2089,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,135,137,19,53,74,82,9,2,33
44021,M,10-19,1,0,2671,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,36,62,0,2,24,10,8,50,4
46025,M,20-29,1,0,1753,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,88,57,8,18,76,37,3,2,1
37018,M,90-100+,1,1,61,Wingene,West-Vlaanderen,Vlaams Gewest,RITS,56,26,0,26,56,0,0,0,0
71053,V,10-19,0,0,1515,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,1,0,0,0,1,0,0,0,0
42004,M,20-29,1,0,823,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,48,27,5,16,34,11,8,0,1
37002,M,60-69,1,0,278,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,12,163,0,32,11,129,1,2,0
43018,M,70-79,1,1,565,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,341,243,0,235,331,8,8,0,2
35002,M,70-79,1,1,954,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,476,508,0,180,471,327,2,1,3
11025,M,30-39,1,0,489,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,28,26,1,9,20,16,5,1,2
31005,V,30-39,1,0,6840,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,1093,944,145,477,820,451,121,16,7
43018,M,40-49,1,0,875,Zelzate,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,95,161,7,29,42,128,30,4,16
12041,M,90-100+,1,1,87,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,36,61,0,58,36,3,0,0,0
41011,M,40-49,1,0,1467,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,80,275,21,85,50,189,7,1,2
11029,V,70-79,1,1,1132,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,645,447,2,307,633,138,3,2,7
36015,M,60-69,1,0,1989,Roeselare,West-Vlaanderen,Vlaams Gewest,Midden WVL,161,1346,3,506,145,838,5,2,8
35002,V,70-79,1,1,958,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,472,490,0,167,468,323,2,0,2
46021,V,20-29,1,0,4802,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,498,469,61,319,367,142,67,8,3
11002,V,40-49,1,0,32577,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,3041,6053,816,1765,1727,455,448,3833,50
72043,V,70-79,1,1,1458,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,870,545,1,336,857,207,9,2,3
23027,M,60-69,1,1,948,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,55,887,0,146,51,739,3,2,1
24086,M,60-69,1,1,339,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,36,287,0,67,35,220,1,0,0
13011,V,40-49,1,0,1721,Herentals,Antwerpen,Vlaams Gewest,Middenkempen,245,134,40,84,176,48,25,2,4
72041,V,80-89,1,1,517,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,432,75,0,53,418,22,5,0,9
44013,M,40-49,1,0,1147,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,64,132,8,32,52,99,4,1,0
32011,V,80-89,1,1,406,Kortemark,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,327,78,0,61,327,17,0,0,0
72003,V,70-79,1,1,593,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg,283,306,0,168,279,138,4,0,0
12025,V,70-79,1,1,3376,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,1642,1681,1,790,1608,891,12,0,21
31022,V,50-59,1,0,1664,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,376,611,85,218,243,393,22,0,26
23077,V,60-69,1,0,1073,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,150,610,1,90,133,518,14,2,2
36006,V,20-29,1,0,522,Hooglede,West-Vlaanderen,Vlaams Gewest,Midden WVL,101,73,10,54,87,18,4,1,0
12025,V,20-29,1,0,5792,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,562,562,63,383,447,170,47,9,5
11009,V,60-69,1,1,882,Brecht,Antwerpen,Vlaams Gewest,Voorkempen,73,792,0,152,66,640,5,0,2
23038,M,20-29,1,0,661,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,32,20,4,12,25,7,3,1,0
45063,M,80-89,1,1,152,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,104,43,0,41,102,2,0,0,2
13025,V,60-69,1,0,1321,Mol,Antwerpen,Vlaams Gewest,Baldemore,214,788,44,327,114,461,18,0,38
33040,V,70-79,1,1,306,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek,174,143,0,91,172,52,1,0,1
36007,M,50-59,1,0,815,Ingelmunster,West-Vlaanderen,Vlaams Gewest,RITS,53,318,2,216,18,102,3,0,30
11050,V,30-39,1,0,582,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,60,57,5,39,41,18,5,0,9
71045,M,90-100+,1,1,21,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,8,13,0,13,6,0,0,0,2
13025,M,40-49,1,0,2391,Mol,Antwerpen,Vlaams Gewest,Baldemore,137,88,38,37,78,49,19,2,2
23038,M,60-69,1,0,396,Kampenhout,Vlaams-Brabant,Vlaams Gewest,BraViO,29,252,0,59,29,193,0,0,0
11038,M,50-59,1,0,667,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,57,211,6,96,49,115,2,0,0
12041,V,60-69,1,0,855,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,244,446,0,164,179,281,12,1,53
12002,V,30-39,1,0,674,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,89,87,9,62,69,23,10,2,1
24059,M,40-49,1,0,1058,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,59,109,11,90,45,18,1,1,2
34041,M,20-29,1,0,1877,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,100,42,15,23,75,17,7,2,3
13029,M,70-79,1,1,531,Olen,Antwerpen,Vlaams Gewest,Middenkempen,293,255,0,163,293,92,0,0,0
11005,V,50-59,1,0,1260,Boom,Antwerpen,Vlaams Gewest,RupeLaar,204,394,19,211,162,182,23,1,0
73107,M,90-100+,1,1,86,Maasmechelen,Limburg,Vlaams Gewest,Maasland,23,78,0,76,21,2,2,0,0
13004,V,80-89,1,1,478,Beerse,Antwerpen,Vlaams Gewest,Kempenland,408,79,0,65,407,14,0,0,1
11001,V,50-59,1,0,1058,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,168,308,18,183,131,123,17,2,2
13037,V,40-49,1,0,821,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,129,65,17,48,101,16,7,1,4
33039,M,80-89,1,1,158,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,123,38,0,37,118,1,3,0,2
41024,V,10-19,1,0,157,Haaltert,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,8,4,0,2,7,2,1,0,0
11001,V,60-69,1,0,512,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,87,260,0,55,70,205,17,0,0
23064,M,70-79,1,1,175,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,105,77,0,53,104,23,1,1,0
44073,M,40-49,1,0,481,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,27,52,2,7,23,45,2,0,0
46024,V,60-69,1,0,636,Stekene,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,63,360,0,41,55,318,8,1,0
42023,M,50-59,1,0,824,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,58,288,4,210,45,78,8,0,1
44073,M,30-39,1,0,456,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,28,13,4,6,22,5,1,2,1
73098,M,30-39,1,0,448,Wellen,Limburg,Vlaams Gewest,Haspengouw,26,10,5,4,19,5,1,1,1
42003,V,10-19,0,0,687,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender,4,1,0,0,4,1,0,0,0
12007,V,40-49,1,0,1410,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,285,225,38,107,214,117,28,1,5
37010,V,60-69,1,1,218,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,17,181,0,82,15,99,1,0,1
34042,V,80-89,1,1,770,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,634,141,0,131,632,10,0,0,2
11002,V,30-39,1,0,39532,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,3318,3489,875,886,1866,733,538,1870,39
44081,V,70-79,1,1,639,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,302,356,0,203,299,153,2,0,1
11053,V,60-69,1,0,800,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,115,459,0,129,104,329,11,1,0
71070,V,70-79,1,1,1398,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,781,614,5,345,769,269,3,0,4
31043,V,60-69,1,1,1557,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,154,1311,0,654,124,654,28,3,2
11024,M,60-69,1,0,767,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,63,488,1,126,49,362,8,0,5
34023,V,50-59,1,0,977,Kuurne,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,205,322,24,114,140,64,7,144,34
45064,M,80-89,1,1,171,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,114,50,0,42,111,8,1,0,2
23094,V,90-100+,1,1,235,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,152,112,1,107,150,5,0,0,1
13001,V,70-79,1,1,630,Arendonk,Antwerpen,Vlaams Gewest,Kempenland,356,269,0,154,338,115,3,0,15
46020,V,80-89,1,1,567,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,458,105,0,69,450,36,2,0,6
31003,V,40-49,1,0,1012,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,273,120,53,91,146,28,29,1,45
24001,M,20-29,1,0,1676,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,79,39,14,28,56,11,8,0,1
73032,V,70-79,1,1,463,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg,224,217,0,161,220,56,3,0,1
