NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
13008,M,70-79,1,1,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1695,9,550,2,1092,7,32,0,21,0,0,1244,1743
44083,M,80-89,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,915,12,292,5,605,7,8,0,10,0,0,781,965
24135,V,40-49,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,726,1,102,0,532,1,9,0,83,0,0,152,761
12009,M,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,487,0,167,0,312,0,5,0,3,0,0,384,504
24107,V,30-39,1,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,2007,23,142,0,1756,22,53,1,55,1,0,315,2173
34040,M,60-69,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1224,6,270,0,935,6,7,0,12,0,0,257,1265
24104,M,70-79,1,1,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,782,2,257,1,509,1,5,0,11,0,0,629,812
11044,V,18-29,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1113,8,88,0,469,5,513,3,43,0,0,227,1182
36007,V,5-11,0,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,38,7,0,0,38,7,0,0,0,0,0,0,395
23105,V,60-69,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,402,0,60,0,341,0,0,0,1,0,0,63,410
13016,V,18-29,1,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,617,7,63,0,513,7,12,0,29,0,0,127,655
41081,M,70-79,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1134,6,274,0,835,6,10,0,15,0,0,1068,1162
13017,V,30-39,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1000,8,111,1,829,7,22,0,38,0,0,197,1083
72003,M,18-29,1,0,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,808,16,19,0,778,16,4,0,6,1,0,27,908
34022,V,60-69,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,2342,14,845,6,777,2,577,6,143,0,0,605,2495
24086,M,18-29,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,703,12,25,0,544,12,9,0,122,3,0,70,726
72018,M,40-49,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,617,1,55,0,356,1,3,0,203,0,0,190,703
23002,V,18-29,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1665,60,112,2,1453,56,23,2,77,0,0,106,2319
72020,M,70-79,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1573,10,401,2,1158,8,7,0,6,1,0,1409,1624
13014,V,60-69,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,596,2,67,1,515,1,1,0,13,0,0,352,616
13003,M,30-39,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1343,12,41,0,1268,12,8,0,26,0,0,100,1463
71004,V,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2916,13,1035,7,1786,6,38,0,55,2,0,509,3118
42026,M,30-39,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,672,5,14,0,649,5,4,0,5,0,0,26,742
12021,V,60-69,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1043,4,348,1,678,3,8,0,7,2,0,778,1073
72030,M,12-17,0,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,443,12,0,0,443,12,0,0,0,0,0,1,503
13006,M,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,708,2,297,1,283,1,5,0,123,0,0,174,743
11002,V,18-29,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,32232,963,2024,8,12624,388,16187,566,1366,31,1,3877,42156
23032,M,12-17,0,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,208,5,0,0,203,5,0,0,5,0,0,0,234
72030,V,40-49,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,994,7,178,0,617,6,9,1,190,0,0,231,1083
37015,V,90-100+,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,172,5,71,4,93,1,0,0,8,0,0,151,187
42025,M,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1850,8,644,2,968,6,14,0,224,0,0,258,1923
71070,V,60-69,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,976,4,267,2,695,2,3,0,9,2,0,584,1034
34009,M,70-79,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,475,2,151,1,318,1,1,0,5,0,0,414,489
38002,M,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,303,1,45,0,196,1,4,0,58,0,0,22,325
23027,V,50-59,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2488,14,713,6,1535,8,71,0,169,0,0,544,2672
36011,M,70-79,1,1,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,364,1,117,1,247,0,0,0,0,0,0,334,371
37010,V,40-49,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,478,2,102,0,305,2,9,0,62,0,0,114,511
71024,V,60-69,1,1,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,371,1,130,0,159,0,74,1,8,0,0,156,384
72039,V,18-29,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1655,49,110,0,1331,49,23,0,191,0,0,213,1970
34042,M,50-59,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1815,5,402,0,1010,5,10,0,391,2,0,441,1867
24041,M,90-100+,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,23,0,15,0,6,0,0,0,2,0,0,15,25
34023,V,80-89,1,1,Kuurne,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,436,4,93,1,327,1,9,2,7,0,0,409,452
73009,V,30-39,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,653,9,65,0,569,9,8,0,11,0,0,127,693
45035,V,40-49,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1979,9,270,0,1415,9,21,0,273,0,0,648,2093
44064,V,60-69,1,0,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,313,3,9,0,288,3,5,0,11,0,0,71,329
12041,M,90-100+,1,1,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,83,3,47,1,34,2,1,0,1,0,0,69,87
72020,V,50-59,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,2561,17,1236,8,1169,9,24,0,132,0,0,461,2739
12041,M,50-59,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1880,6,399,2,1260,4,10,0,211,0,0,509,1944
23104,M,80-89,1,1,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,208,1,47,0,158,1,0,0,3,0,0,191,214
71004,M,40-49,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2943,22,244,1,1982,21,26,0,690,1,0,178,3250
46025,M,60-69,1,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,904,2,167,2,729,0,1,0,7,0,0,204,932
11029,M,60-69,1,0,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,734,1,192,0,518,1,12,0,12,0,0,401,782
23062,M,40-49,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1519,18,164,3,1088,15,19,0,248,0,0,126,1730
13053,V,18-29,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,920,10,83,0,770,10,30,0,37,0,0,175,977
72043,V,12-17,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,866,21,0,0,863,21,0,0,3,0,0,4,958
44034,V,80-89,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,660,6,152,1,486,5,2,0,20,0,0,611,678
45064,V,60-69,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,190,3,13,0,174,3,0,0,3,0,0,87,203
44064,V,60-69,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,271,2,32,0,236,2,2,0,1,0,0,62,280
71024,M,40-49,1,0,Herk-De-Stad,LIMBURG,VLAAMS GEWEST,Herkenrode,854,5,103,0,252,3,396,2,103,0,0,104,897
24008,V,50-59,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,466,0,108,0,343,0,10,0,5,0,0,107,479
24066,M,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,750,6,49,0,682,5,11,1,8,0,0,70,782
44085,V,40-49,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1549,7,413,2,895,5,34,0,207,0,0,448,1625
24011,M,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,705,5,109,0,509,4,29,1,58,0,0,108,721
71037,V,40-49,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,915,6,186,1,557,5,8,0,164,0,0,277,973
36010,M,60-69,1,0,Ledegem,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,321,2,26,1,292,1,1,0,2,0,0,56,329
46024,V,12-17,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,546,6,0,0,538,6,1,0,7,0,0,4,589
24014,V,60-69,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,441,3,80,0,351,3,7,0,3,0,0,160,460
13036,V,90-100+,1,1,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,54,0,0,0,53,0,0,0,1,0,0,43,55
44040,V,60-69,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,398,2,87,1,302,1,7,0,2,0,0,109,418
71011,M,30-39,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1014,22,34,0,368,17,570,5,40,2,0,59,1153
36019,V,12-17,0,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,356,4,0,0,353,4,0,0,3,0,0,6,377
23025,V,50-59,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,2393,25,651,3,1561,21,32,1,147,2,0,361,2667
24062,V,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,3563,16,789,5,986,5,1739,6,48,1,0,3216,3688
73022,V,50-59,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,542,1,185,0,275,1,5,0,77,0,0,181,562
24001,V,60-69,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,894,0,220,0,662,0,2,0,10,0,0,146,927
34013,M,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1746,43,53,0,777,9,838,34,78,0,0,92,1977
73001,V,30-39,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,621,5,75,0,249,3,281,2,16,0,0,127,663
11005,M,18-29,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1099,27,32,0,1016,26,10,1,41,0,0,59,1367
42010,V,40-49,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,786,7,141,1,555,6,13,0,77,0,0,209,821
31004,M,40-49,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1013,14,305,4,572,10,7,0,128,1,0,171,1123
12005,V,80-89,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,603,4,102,0,486,4,2,0,13,0,0,566,614
73022,V,60-69,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,236,1,20,0,211,1,1,0,4,0,0,63,245
23038,M,18-29,1,0,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,712,7,20,0,579,6,7,1,106,0,0,39,799
36008,M,40-49,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1733,13,198,2,1386,11,11,0,138,0,0,116,1866
44040,V,70-79,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,514,4,181,3,324,1,2,0,7,0,0,475,533
23024,V,40-49,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,577,2,79,0,373,2,14,0,111,0,0,159,604
13025,M,60-69,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1298,5,323,0,954,5,14,0,7,0,0,170,1349
73066,V,18-29,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,884,9,79,0,762,9,17,0,26,0,0,97,1058
23102,V,18-29,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,783,35,36,2,692,31,11,2,44,0,0,57,1146
73040,V,30-39,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,479,8,50,0,416,8,8,0,5,0,0,101,507
23016,V,5-11,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,128,17,0,0,128,16,0,1,0,0,0,0,1829
23032,M,30-39,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,312,3,15,1,281,2,5,0,11,0,0,23,348
32010,V,80-89,1,1,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,289,5,44,3,243,2,0,0,2,0,0,252,296
45060,M,70-79,1,1,Ruien,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,258,3,55,1,200,2,1,0,2,0,0,238,270
73083,V,60-69,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1121,9,161,2,932,7,18,0,10,0,0,303,1174
24130,V,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,72,4,25,1,40,3,0,0,7,0,0,64,76
42025,V,60-69,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,734,1,89,0,636,1,4,0,4,1,0,290,761
24041,V,18-29,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,409,3,31,1,344,2,10,0,24,0,0,62,436
33037,M,60-69,1,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,376,2,45,0,328,2,1,0,2,0,0,48,394
13011,M,60-69,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1054,3,199,1,845,2,5,0,5,0,0,244,1092
71067,V,5-11,0,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,12,1,0,0,12,1,0,0,0,0,0,0,234
24041,M,40-49,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,428,1,82,1,302,0,5,0,39,0,0,46,444
42025,V,80-89,1,1,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,819,8,259,3,545,5,2,0,13,0,0,761,862
44019,M,12-17,0,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1141,14,0,0,1114,14,8,0,19,0,0,10,1220
13006,V,50-59,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,725,4,296,0,314,3,6,1,109,0,0,238,743
37011,V,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,424,1,40,0,350,1,9,0,25,0,0,91,444
31003,M,60-69,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,530,4,175,2,275,1,24,1,56,0,0,185,546
23060,M,18-29,1,0,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,808,13,28,0,728,13,6,0,45,1,0,29,923
42028,M,60-69,1,0,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,619,3,120,0,493,3,1,0,4,1,0,131,658
73009,V,18-29,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,610,10,51,0,510,10,6,0,43,0,0,114,638
71070,V,70-79,1,1,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1338,8,345,1,971,7,5,0,15,2,0,1203,1398
45035,M,60-69,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,885,6,140,1,734,4,7,1,4,0,0,547,903
42003,M,60-69,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,516,1,122,1,388,0,4,0,2,0,0,114,527
71057,V,12-17,0,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,570,8,1,0,551,8,1,0,17,0,0,9,620
43005,V,60-69,1,1,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,589,2,35,1,538,1,13,0,3,0,0,166,616
44034,V,90-100+,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,148,4,53,1,85,3,1,0,9,0,0,126,157
71053,M,60-69,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1490,9,342,3,1114,6,8,0,26,0,0,272,1532
11013,V,40-49,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1159,11,344,2,582,8,28,1,205,0,0,262,1264
42011,V,30-39,1,0,Lebbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1148,10,114,1,1013,9,14,0,7,0,0,213,1231
23016,V,70-79,1,1,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1857,20,643,5,1183,15,16,0,15,0,0,1626,1980
24134,V,70-79,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1197,3,284,1,900,2,6,0,7,0,0,323,1220
72020,M,40-49,1,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1980,17,256,1,1315,16,11,0,398,0,0,113,2179
35013,V,18-29,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3546,96,257,2,3154,92,62,2,73,0,0,471,4018
34022,V,60-69,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1980,10,415,1,771,3,776,6,17,1,0,958,2083
73098,V,40-49,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,528,3,158,0,297,3,3,0,70,0,0,154,546
72021,V,40-49,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1408,10,276,0,785,10,28,0,319,0,0,527,1552
23027,V,80-89,1,1,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1204,11,448,6,698,5,2,0,56,0,0,1096,1255
23101,V,40-49,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1192,26,256,2,755,23,24,1,157,0,0,212,1398
23047,M,18-29,1,0,Machelen,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,770,42,12,1,698,37,3,4,57,0,0,20,1224
72037,M,50-59,1,0,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1084,6,254,0,735,6,8,0,87,0,0,81,1186
13014,M,50-59,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1521,7,363,1,979,6,7,0,172,0,0,300,1694
31040,M,40-49,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1374,7,259,1,763,6,10,0,342,0,0,295,1450
24107,V,90-100+,1,1,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,290,4,115,0,148,4,1,0,26,0,0,246,308
23100,M,70-79,1,1,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,167,0,26,0,139,0,0,0,2,0,0,155,179
34042,M,80-89,1,1,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,527,5,131,0,389,5,2,0,5,0,0,487,553
31033,M,50-59,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1451,3,525,1,785,2,12,0,129,0,0,259,1518
24059,V,80-89,1,1,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,468,5,92,2,362,3,1,0,13,0,0,437,490
13012,V,40-49,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,558,4,82,1,411,3,16,0,49,0,0,138,582
33029,V,80-89,1,1,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,577,7,124,0,451,7,1,0,1,0,0,527,604
44043,V,60-69,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,787,5,188,0,571,5,19,0,9,0,0,235,824
13046,V,40-49,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,670,3,131,1,468,2,7,0,64,0,0,169,691
11024,V,80-89,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,648,6,81,1,559,5,4,0,4,0,0,606,683
44084,M,90-100+,1,1,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,108,3,43,2,63,1,1,0,1,0,0,95,117
24001,M,90-100+,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,114,5,55,2,58,3,0,0,1,0,0,103,124
11056,V,90-100+,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,147,3,55,0,82,3,1,0,9,0,0,127,154
38002,M,5-11,0,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,15,1,0,0,15,1,0,0,0,0,0,0,217
13019,M,40-49,1,0,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1008,4,203,1,595,3,3,0,207,0,0,172,1053
46020,V,90-100+,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,144,1,48,1,93,0,0,0,3,0,0,122,147
41063,V,60-69,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,307,0,33,0,259,0,2,0,13,0,0,96,309
73022,V,5-11,0,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,30,1,0,0,30,1,0,0,0,0,0,0,257
24007,M,30-39,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,526,2,8,0,503,2,3,0,12,0,0,27,557
23077,M,80-89,1,1,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,565,14,267,4,281,10,3,0,14,0,0,511,623
35014,V,50-59,1,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,667,3,123,0,527,3,9,0,8,0,0,169,698
13025,V,30-39,1,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,2169,28,224,1,1878,27,36,0,31,0,0,376,2365
33016,M,12-17,0,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,51,0,0,0,51,0,0,0,0,0,0,0,55
35006,V,50-59,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,971,3,215,0,731,3,11,0,14,0,0,234,998
46013,M,90-100+,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,41,3,25,1,16,2,0,0,0,0,0,36,48
23050,M,90-100+,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,66,1,28,0,37,1,0,0,1,0,0,54,72
34027,M,5-11,0,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,138,10,0,0,138,10,0,0,0,0,0,0,1467
11004,M,5-11,0,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,61,8,0,0,61,8,0,0,0,0,0,0,509
23100,V,12-17,0,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,136,6,0,0,131,6,0,0,5,0,0,0,178
23032,M,70-79,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,273,2,89,0,180,2,2,0,2,0,0,253,279
11057,V,60-69,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,470,1,90,0,374,1,3,0,3,0,0,326,487
42004,V,90-100+,1,1,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,88,3,26,2,54,1,0,0,8,0,0,73,99
73001,V,40-49,1,0,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,726,5,120,1,245,2,296,2,65,0,0,135,764
23077,M,12-17,0,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,828,44,0,0,803,44,2,0,23,0,0,4,1365
12040,V,80-89,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,735,1,23,1,701,0,3,0,7,1,0,653,764
35006,M,12-17,0,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,483,3,0,0,471,3,2,0,10,0,0,0,498
23100,V,18-29,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,253,13,8,0,222,12,2,1,21,0,0,10,328
11057,M,80-89,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,294,2,79,1,208,1,0,0,7,0,0,275,297
11009,V,70-79,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1275,4,300,1,951,3,3,0,21,0,0,1192,1331
44048,M,80-89,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,268,3,16,0,248,3,2,0,2,0,0,227,277
12021,M,80-89,1,1,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,725,5,121,1,590,4,5,0,9,0,0,658,759
24048,V,60-69,1,1,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,474,0,60,0,405,0,2,0,7,0,0,284,484
24008,V,60-69,1,0,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,208,1,17,0,187,1,3,0,1,0,0,43,210
24045,M,60-69,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,265,4,54,2,209,2,1,0,1,0,0,153,283
24001,M,60-69,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1054,1,121,0,919,1,4,0,10,0,0,125,1082
